,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2051,1.122569300,6719058,341.777,163.63,12.5,180.34,13.0,25.36,13.5,14.0,253.36,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9907756352769141,1.0093041948305104
2052,1.122569300,7277922,341.777,156.33,18.0,81.3,18.5,18.94,19.0,19.5,11.78,20.0,41.85,21.0,126.57,,,,,0.05128205128205128,0.05263157894736842,0.9907756352769141,1.0093041948305104
2053,1.122569300,7565448,341.777,143.71,15.5,218.46,16.0,128.51,16.5,17.0,40.64,17.5,132.38,18.0,85.35,,,,,0.058823529411764705,0.06060606060606061,0.9907756352769141,1.0093041948305104
2054,1.122569300,8632309,341.777,48.54,36.0,39.71,38.0,28.97,40.0,42.0,21.03,44.0,29.12,46.0,28.36,40.0,51.0,40.0,51.0,0.023809523809523808,0.025,0.9907756352769141,1.0093041948305104
2055,1.122569300,7201002,341.777,,,,,,,,,,,,,,,,,,,0.9907756352769141,1.0093041948305104
2056,1.122569300,7270445,340.773,1357.36,2.24,650.55,2.26,187.39,2.28,2.3,433.92,2.32,668.27,2.34,594.16,2.28,501.5499999999993,2.3,816.0,0.4347826086956522,0.4385964912280702,0.9907756352769141,1.0093041948305104
2057,1.122569300,7995005,340.773,370.85,3.7,757.07,3.75,414.0,3.8,3.85,439.14,3.9,333.72,3.95,517.47,3.8,34.299999999999955,3.85,186.7800000000002,0.2597402597402597,0.2631578947368421,0.9907756352769141,1.0093041948305104
2058,1.122569300,7893071,340.773,178.23,9.8,595.53,10.0,393.53,10.5,11.0,275.91,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9907756352769141,1.0093041948305104
2059,1.122569300,6719058,340.773,163.63,12.5,180.34,13.0,25.36,13.5,14.0,270.82,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9907756352769141,1.0093041948305104
2060,1.122569300,7277922,340.773,156.33,18.0,81.3,18.5,18.94,19.0,19.5,11.78,20.0,41.85,21.0,126.57,,,,,0.05128205128205128,0.05263157894736842,0.9907756352769141,1.0093041948305104
2061,1.122569300,7565448,340.773,143.71,15.5,218.46,16.0,81.7,16.5,17.0,40.64,17.5,83.68,18.0,85.35,16.5,50.0,16.5,50.0,0.058823529411764705,0.06060606060606061,0.9907756352769141,1.0093041948305104
2062,1.122569300,8632309,340.773,48.54,36.0,39.71,38.0,28.97,40.0,42.0,28.57,44.0,29.12,46.0,28.36,,,,,0.023809523809523808,0.025,0.9907756352769141,1.0093041948305104
2063,1.122569300,7201002,340.773,,,,,,,,,,,,,,,,,,,0.9907756352769141,1.0093041948305104
2064,1.122569300,7270445,339.77,495.36,2.22,1357.36,2.24,835.4,2.26,2.28,6.0,2.3,455.92,2.32,482.32,2.26,107.98999999999978,2.28,406.0100000000002,0.4385964912280702,0.4424778761061947,0.9945895178093321,1.0131855797086349
2065,1.122569300,7995005,339.77,419.49,3.7,802.29,3.75,432.76,3.8,3.85,446.14,3.9,554.52,3.95,522.47,3.85,6.0,3.85,6.0,0.2597402597402597,0.2631578947368421,0.9945895178093321,1.0131855797086349
2066,1.122569300,7893071,339.77,178.23,9.8,595.53,10.0,393.53,10.5,11.0,275.91,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9945895178093321,1.0131855797086349
2067,1.122569300,6719058,339.77,163.63,12.5,180.34,13.0,32.82,13.5,14.0,270.82,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9945895178093321,1.0131855797086349
2068,1.122569300,7277922,339.77,156.33,18.0,81.3,18.5,26.46,19.0,19.5,11.78,20.0,41.85,21.0,126.57,,,,,0.05128205128205128,0.05263157894736842,0.9945895178093321,1.0131855797086349
2069,1.122569300,7565448,339.77,155.19,15.5,207.11,16.0,6.94,16.5,17.0,40.64,17.5,93.84,18.0,135.35,16.0,34.600000000000136,16.5,163.39999999999998,0.058823529411764705,0.06060606060606061,0.9945895178093321,1.0131855797086349
2070,1.122569300,8632309,339.77,48.54,36.0,39.71,38.0,28.97,40.0,42.0,16.33,44.0,29.12,46.0,28.36,42.0,30.02000000000004,42.0,30.02000000000004,0.023809523809523808,0.025,0.9945895178093321,1.0131855797086349
2071,1.122569300,7201002,339.77,,,,,,,,,,,,,,,,,,,0.9945895178093321,1.0131855797086349
2072,1.122569300,7270445,338.764,495.36,2.22,1444.42,2.24,877.9,2.26,2.28,401.48,2.3,457.27,2.32,542.32,2.26,50.0,2.28,4.0,0.4385964912280702,0.4424778761061947,0.996372049003628,1.0150795191025743
2073,1.122569300,7995005,338.764,419.49,3.7,827.29,3.75,427.49,3.8,3.85,446.14,3.9,554.52,3.95,522.47,3.8,200.0,3.8,200.0,0.2597402597402597,0.2631578947368421,0.996372049003628,1.0150795191025743
2074,1.122569300,7893071,338.764,178.23,9.8,595.53,10.0,393.53,10.5,11.0,230.5,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.996372049003628,1.0150795191025743
2075,1.122569300,6719058,338.764,163.63,12.5,180.34,13.0,30.04,13.5,14.0,270.82,14.5,206.3,15.0,144.66,13.5,5.559999999999945,13.5,5.559999999999945,0.07142857142857142,0.07407407407407407,0.996372049003628,1.0150795191025743
2076,1.122569300,7277922,338.764,156.33,18.0,81.3,18.5,26.46,19.0,19.5,11.78,20.0,41.85,21.0,131.57,,,,,0.05128205128205128,0.05263157894736842,0.996372049003628,1.0150795191025743
2077,1.122569300,7565448,338.764,103.42,15.0,155.19,15.5,207.11,16.0,16.5,11.09,17.0,40.64,17.5,93.84,,,,,0.06060606060606061,0.0625,0.996372049003628,1.0150795191025743
2078,1.122569300,8632309,338.764,48.54,36.0,44.18,38.0,24.5,40.0,42.0,13.31,44.0,29.12,46.0,28.36,,,,,0.023809523809523808,0.025,0.996372049003628,1.0150795191025743
2079,1.122569300,7201002,338.764,,,,,,,,,,,,,,,,,,,0.996372049003628,1.0150795191025743
2080,1.122569300,7270445,337.76,496.86,2.22,1444.42,2.24,1183.41,2.26,2.28,328.48,2.3,457.27,2.32,542.32,2.26,4.0,2.26,4.0,0.4385964912280702,0.4424778761061947,0.996372049003628,1.0150795191025743
2081,1.122569300,7995005,337.76,425.13,3.7,827.29,3.75,424.63,3.8,3.85,444.97,3.9,554.52,3.95,522.47,3.8,5.720000000000027,3.85,2.339999999999918,0.2597402597402597,0.2631578947368421,0.996372049003628,1.0150795191025743
2082,1.122569300,7893071,337.76,178.23,9.8,595.53,10.0,393.53,10.5,11.0,222.33,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.996372049003628,1.0150795191025743
2083,1.122569300,6719058,337.76,163.63,12.5,180.34,13.0,30.04,13.5,14.0,218.36,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.996372049003628,1.0150795191025743
2084,1.122569300,7277922,337.76,156.33,18.0,81.3,18.5,26.46,19.0,19.5,11.78,20.0,41.85,21.0,147.62,,,,,0.05128205128205128,0.05263157894736842,0.996372049003628,1.0150795191025743
2085,1.122569300,7565448,337.76,140.44,15.0,134.04,15.5,173.46,16.0,16.5,37.78,17.0,41.69,17.5,118.84,16.5,12.889999999999986,16.5,12.889999999999986,0.06060606060606061,0.0625,0.996372049003628,1.0150795191025743
2086,1.122569300,8632309,337.76,48.54,36.0,44.18,38.0,33.5,40.0,42.0,13.31,44.0,29.12,46.0,28.36,,,,,0.023809523809523808,0.025,0.996372049003628,1.0150795191025743
2087,1.122569300,7201002,337.76,,,,,,,,,,,,,,,,,,,0.996372049003628,1.0150795191025743
2088,1.122569300,7270445,336.755,1447.02,2.24,1224.68,2.26,576.51,2.28,2.3,687.27,2.32,542.32,2.34,524.69,2.28,663.9899999999998,2.28,663.9899999999998,0.4347826086956522,0.4385964912280702,0.9925581664712101,1.0111981342244498
2089,1.122569300,7995005,336.755,425.13,3.7,827.29,3.75,330.9,3.8,3.85,475.34,3.9,557.52,3.95,518.89,3.8,30.0,3.8,30.0,0.2597402597402597,0.2631578947368421,0.9925581664712101,1.0111981342244498
2090,1.122569300,7893071,336.755,178.23,9.8,595.53,10.0,395.53,10.5,11.0,274.05,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9925581664712101,1.0111981342244498
2091,1.122569300,6719058,336.755,163.63,12.5,180.34,13.0,110.1,13.5,14.0,218.36,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9925581664712101,1.0111981342244498
2092,1.122569300,7277922,336.755,156.33,18.0,81.3,18.5,24.51,19.0,19.5,11.78,20.0,41.85,21.0,147.62,19.0,3.8999999999999773,19.0,3.8999999999999773,0.05128205128205128,0.05263157894736842,0.9925581664712101,1.0111981342244498
2093,1.122569300,7565448,336.755,140.44,15.0,134.04,15.5,166.09,16.0,16.5,37.78,17.0,41.69,17.5,118.84,16.0,77.99000000000001,16.0,77.99000000000001,0.06060606060606061,0.0625,0.9925581664712101,1.0111981342244498
2094,1.122569300,8632309,336.755,48.54,36.0,44.18,38.0,42.27,40.0,42.0,13.31,44.0,29.12,46.0,28.36,40.0,4.0,40.0,4.0,0.023809523809523808,0.025,0.9925581664712101,1.0111981342244498
2095,1.122569300,7201002,336.755,,,,,,,,,,,,,,,,,,,0.9925581664712101,1.0111981342244498
2096,1.122569300,7270445,335.751,1447.02,2.24,1228.68,2.26,659.65,2.28,2.3,313.27,2.32,546.32,2.34,524.69,2.28,133.72000000000025,2.3,787.9999999999995,0.4347826086956522,0.4385964912280702,0.9925581664712101,1.0111981342244498
2097,1.122569300,7995005,335.751,440.13,3.7,827.29,3.75,260.9,3.8,3.85,475.34,3.9,577.99,3.95,375.35,3.8,140.0,3.8,140.0,0.2597402597402597,0.2631578947368421,0.9925581664712101,1.0111981342244498
2098,1.122569300,7893071,335.751,178.23,9.8,595.53,10.0,395.53,10.5,11.0,276.08,11.5,352.19,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9925581664712101,1.0111981342244498
2099,1.122569300,6719058,335.751,163.63,12.5,180.34,13.0,110.1,13.5,14.0,218.36,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9925581664712101,1.0111981342244498
2100,1.122569300,7277922,335.751,156.33,18.0,81.3,18.5,30.51,19.0,19.5,11.78,20.0,41.85,21.0,147.62,,,,,0.05128205128205128,0.05263157894736842,0.9925581664712101,1.0111981342244498
2101,1.122569300,7565448,335.751,140.44,15.0,134.04,15.5,166.09,16.0,16.5,37.78,17.0,44.69,17.5,118.84,,,,,0.06060606060606061,0.0625,0.9925581664712101,1.0111981342244498
2102,1.122569300,8632309,335.751,48.54,36.0,35.88,38.0,42.27,40.0,42.0,5.8,44.0,29.12,46.0,28.36,42.0,15.009999999999991,42.0,15.009999999999991,0.023809523809523808,0.025,0.9925581664712101,1.0111981342244498
2103,1.122569300,7201002,335.751,,,,,,,,,,,,,,,,,,,0.9925581664712101,1.0111981342244498
2104,1.122569300,7270445,334.746,550.16,2.22,1449.02,2.24,1155.63,2.26,2.28,15783.68,2.3,341.27,2.32,546.32,2.26,405.5500000000002,2.28,1619.3000000000002,0.4385964912280702,0.4424778761061947,0.9922252154450297,1.0106455758528416
2105,1.122569300,7995005,334.746,440.13,3.7,827.29,3.75,508.45,3.8,3.85,465.54,3.9,502.41,3.95,335.35,3.8,170.18999999999994,3.85,100.0,0.2597402597402597,0.2631578947368421,0.9922252154450297,1.0106455758528416
2106,1.122569300,7893071,334.746,178.23,9.8,595.53,10.0,380.88,10.5,11.0,154.95,11.5,364.19,12.0,272.23,10.5,29.3100000000004,11.0,138.90000000000055,0.09090909090909091,0.09523809523809523,0.9922252154450297,1.0106455758528416
2107,1.122569300,6719058,334.746,163.63,12.5,180.34,13.0,164.52,13.5,14.0,218.4,14.5,206.3,15.0,144.66,13.5,4.5,13.5,4.5,0.07142857142857142,0.07407407407407407,0.9922252154450297,1.0106455758528416
2108,1.122569300,7277922,334.746,81.3,18.5,30.51,19.0,49.49,19.5,20.0,41.89,21.0,147.62,22.0,86.43,19.5,23.58000000000004,19.5,23.58000000000004,0.05,0.05128205128205128,0.9922252154450297,1.0106455758528416
2109,1.122569300,7565448,334.746,125.35,15.5,166.09,16.0,28.99,16.5,17.0,94.69,17.5,120.84,18.0,135.35,16.5,75.58000000000004,16.5,75.58000000000004,0.058823529411764705,0.06060606060606061,0.9922252154450297,1.0106455758528416
2110,1.122569300,8632309,334.746,35.88,38.0,42.27,40.0,8.5,42.0,44.0,25.15,46.0,28.36,48.0,17.08,42.0,26.620000000000005,42.0,26.620000000000005,0.022727272727272728,0.023809523809523808,0.9922252154450297,1.0106455758528416
2111,1.122569300,7201002,334.746,,,,,,,,,,,,,,,,,,,0.9922252154450297,1.0106455758528416
2112,1.122569300,7270445,333.742,442.5,2.22,1695.97,2.24,260.14,2.26,2.28,15766.92,2.3,459.18,2.32,548.61,2.26,1262.5399999999995,2.28,430.0,0.4385964912280702,0.4424778761061947,0.9922252154450297,1.0106455758528416
2113,1.122569300,7995005,333.742,440.13,3.7,837.29,3.75,476.45,3.8,3.85,693.04,3.9,502.41,3.95,345.35,3.8,64.0,3.8,64.0,0.2597402597402597,0.2631578947368421,0.9922252154450297,1.0106455758528416
2114,1.122569300,7893071,333.742,178.23,9.8,595.53,10.0,433.41,10.5,11.0,163.04,11.5,365.56,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9922252154450297,1.0106455758528416
2115,1.122569300,6719058,333.742,163.63,12.5,195.22,13.0,164.52,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9922252154450297,1.0106455758528416
2116,1.122569300,7277922,333.742,81.3,18.5,30.51,19.0,49.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,,,,,0.05,0.05128205128205128,0.9922252154450297,1.0106455758528416
2117,1.122569300,7565448,333.742,125.35,15.5,166.09,16.0,12.99,16.5,17.0,92.69,17.5,120.84,18.0,135.35,16.5,32.0,16.5,32.0,0.058823529411764705,0.06060606060606061,0.9922252154450297,1.0106455758528416
2118,1.122569300,8632309,333.742,35.88,38.0,27.27,40.0,32.07,42.0,44.0,25.15,46.0,22.36,48.0,17.08,,,,,0.022727272727272728,0.023809523809523808,0.9922252154450297,1.0106455758528416
2119,1.122569300,7201002,333.742,,,,,,,,,,,,,,,,,,,0.9922252154450297,1.0106455758528416
2120,1.122569300,7270445,332.738,886.5,2.2,520.72,2.22,1240.55,2.24,2.26,258.57,2.28,16031.87,2.3,604.3,2.26,904.29,2.26,904.29,0.4424778761061947,0.4464285714285714,0.9961066003231542,1.0164902105691578
2121,1.122569300,7995005,332.738,440.13,3.7,837.29,3.75,475.95,3.8,3.85,471.04,3.9,509.91,3.95,352.85,3.8,16.0,3.8,16.0,0.2597402597402597,0.2631578947368421,0.9961066003231542,1.0164902105691578
2122,1.122569300,7893071,332.738,178.23,9.8,595.53,10.0,528.41,10.5,11.0,160.65,11.5,365.56,12.0,272.23,11.0,4.779999999999745,11.0,4.779999999999745,0.09090909090909091,0.09523809523809523,0.9961066003231542,1.0164902105691578
2123,1.122569300,6719058,332.738,163.63,12.5,195.22,13.0,164.52,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9961066003231542,1.0164902105691578
2124,1.122569300,7277922,332.738,81.3,18.5,30.51,19.0,39.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,19.5,20.0,19.5,20.0,0.05,0.05128205128205128,0.9961066003231542,1.0164902105691578
2125,1.122569300,7565448,332.738,140.44,15.0,127.76,15.5,162.08,16.0,17.0,92.69,17.5,120.84,18.0,135.35,16.0,8.019999999999982,16.5,25.980000000000018,0.058823529411764705,0.0625,0.9961066003231542,1.0164902105691578
2126,1.122569300,8632309,332.738,35.88,38.0,27.27,40.0,32.07,42.0,44.0,25.15,46.0,22.36,48.0,17.08,,,,,0.022727272727272728,0.023809523809523808,0.9961066003231542,1.0164902105691578
2127,1.122569300,7201002,332.738,,,,,,,,,,,,,,,,,,,0.9961066003231542,1.0164902105691578
2128,1.122569300,7270445,331.735,946.5,2.2,710.72,2.22,850.98,2.24,2.26,333.46,2.28,16035.87,2.3,586.3,2.24,407.1400000000003,2.24,407.1400000000003,0.4424778761061947,0.4464285714285714,0.9978891315174501,1.0164902105691578
2129,1.122569300,7995005,331.735,440.13,3.7,932.32,3.75,430.16,3.8,3.85,471.04,3.9,509.91,3.95,329.85,3.8,91.58000000000015,3.8,91.58000000000015,0.2597402597402597,0.2631578947368421,0.9978891315174501,1.0164902105691578
2130,1.122569300,7893071,331.735,178.23,9.8,595.53,10.0,528.41,10.5,11.0,152.56,11.5,365.56,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9978891315174501,1.0164902105691578
2131,1.122569300,6719058,331.735,163.63,12.5,195.22,13.0,164.52,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9978891315174501,1.0164902105691578
2132,1.122569300,7277922,331.735,81.3,18.5,40.51,19.0,39.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,,,,,0.05,0.05128205128205128,0.9978891315174501,1.0164902105691578
2133,1.122569300,7565448,331.735,140.44,15.0,127.76,15.5,147.43,16.0,16.5,8.97,17.0,92.69,17.5,120.84,16.5,9.600000000000023,16.5,9.600000000000023,0.06060606060606061,0.0625,0.9978891315174501,1.0164902105691578
2134,1.122569300,8632309,331.735,35.88,38.0,26.5,40.0,34.57,42.0,44.0,25.15,46.0,22.36,48.0,17.08,,,,,0.022727272727272728,0.023809523809523808,0.9978891315174501,1.0164902105691578
2135,1.122569300,7201002,331.735,,,,,,,,,,,,,,,,,,,0.9978891315174501,1.0164902105691578
2136,1.122569300,7270445,330.735,946.5,2.2,710.72,2.22,850.98,2.24,2.26,404.14,2.28,16035.87,2.3,586.3,2.26,10.0,2.26,10.0,0.4424778761061947,0.4464285714285714,0.9978891315174501,1.0164902105691578
2137,1.122569300,7995005,330.735,440.13,3.7,932.32,3.75,472.79,3.8,3.85,471.04,3.9,458.15,3.95,329.85,,,,,0.2597402597402597,0.2631578947368421,0.9978891315174501,1.0164902105691578
2138,1.122569300,7893071,330.735,178.23,9.8,595.53,10.0,490.41,10.5,11.0,154.06,11.5,389.63,12.0,272.23,10.5,76.0,10.5,76.0,0.09090909090909091,0.09523809523809523,0.9978891315174501,1.0164902105691578
2139,1.122569300,6719058,330.735,163.63,12.5,195.22,13.0,164.43,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9978891315174501,1.0164902105691578
2140,1.122569300,7277922,330.735,81.3,18.5,40.51,19.0,39.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,,,,,0.05,0.05128205128205128,0.9978891315174501,1.0164902105691578
2141,1.122569300,7565448,330.735,140.44,15.0,127.76,15.5,147.36,16.0,16.5,8.97,17.0,92.69,17.5,120.84,,,,,0.06060606060606061,0.0625,0.9978891315174501,1.0164902105691578
2142,1.122569300,8632309,330.735,35.88,38.0,26.5,40.0,35.26,42.0,44.0,25.15,46.0,22.36,48.0,17.08,,,,,0.022727272727272728,0.023809523809523808,0.9978891315174501,1.0164902105691578
2143,1.122569300,7201002,330.735,,,,,,,,,,,,,,,,,,,0.9978891315174501,1.0164902105691578
2144,1.122569300,7270445,329.733,946.5,2.2,710.72,2.22,673.11,2.24,2.26,383.43,2.28,16045.87,2.3,586.3,2.24,307.8900000000003,2.26,364.53999999999996,0.4424778761061947,0.4464285714285714,0.9978891315174501,1.0164902105691578
2145,1.122569300,7995005,329.733,440.13,3.7,932.32,3.75,470.79,3.8,3.85,471.04,3.9,459.65,3.95,329.85,3.8,4.0,3.8,4.0,0.2597402597402597,0.2631578947368421,0.9978891315174501,1.0164902105691578
2146,1.122569300,7893071,329.733,178.23,9.8,595.53,10.0,509.89,10.5,11.0,127.16,11.5,389.63,12.0,272.23,11.0,54.0,11.0,54.0,0.09090909090909091,0.09523809523809523,0.9978891315174501,1.0164902105691578
2147,1.122569300,6719058,329.733,163.63,12.5,195.22,13.0,164.43,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9978891315174501,1.0164902105691578
2148,1.122569300,7277922,329.733,81.3,18.5,40.51,19.0,39.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,,,,,0.05,0.05128205128205128,0.9978891315174501,1.0164902105691578
2149,1.122569300,7565448,329.733,140.44,15.0,127.76,15.5,142.36,16.0,16.5,2.77,17.0,92.69,17.5,120.84,16.0,14.0,16.0,14.0,0.06060606060606061,0.0625,0.9978891315174501,1.0164902105691578
2150,1.122569300,8632309,329.733,35.88,38.0,26.5,40.0,35.26,42.0,44.0,17.98,46.0,22.36,48.0,17.08,,,,,0.022727272727272728,0.023809523809523808,0.9978891315174501,1.0164902105691578
2151,1.122569300,7201002,329.733,,,,,,,,,,,,,,,,,,,0.9978891315174501,1.0164902105691578
2152,1.122569300,7270445,328.728,1006.54,2.2,710.72,2.22,521.8,2.24,2.26,613.67,2.28,16058.84,2.3,586.3,2.24,302.6199999999999,2.26,10.0,0.4424778761061947,0.4464285714285714,0.9978891315174501,1.0164902105691578
2153,1.122569300,7995005,328.728,440.13,3.7,932.32,3.75,420.79,3.8,3.85,456.12,3.9,459.65,3.95,329.85,3.8,100.0,3.85,29.839999999999918,0.2597402597402597,0.2631578947368421,0.9978891315174501,1.0164902105691578
2154,1.122569300,7893071,328.728,178.23,9.8,595.53,10.0,509.89,10.5,11.0,127.16,11.5,389.63,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9978891315174501,1.0164902105691578
2155,1.122569300,6719058,328.728,163.63,12.5,195.22,13.0,91.44,13.5,14.0,222.65,14.5,206.3,15.0,144.66,13.5,145.99000000000024,13.5,145.99000000000024,0.07142857142857142,0.07407407407407407,0.9978891315174501,1.0164902105691578
2156,1.122569300,7277922,328.728,81.3,18.5,40.51,19.0,39.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,,,,,0.05,0.05128205128205128,0.9978891315174501,1.0164902105691578
2157,1.122569300,7565448,328.728,140.44,15.0,127.76,15.5,142.36,16.0,16.5,12.28,17.0,92.69,17.5,118.84,,,,,0.06060606060606061,0.0625,0.9978891315174501,1.0164902105691578
2158,1.122569300,8632309,328.728,35.88,38.0,26.5,40.0,33.26,42.0,44.0,17.98,46.0,20.36,48.0,17.08,42.0,4.0,42.0,4.0,0.022727272727272728,0.023809523809523808,0.9978891315174501,1.0164902105691578
2159,1.122569300,7201002,328.728,,,,,,,,,,,,,,,,,,,0.9978891315174501,1.0164902105691578
2160,1.122569300,7270445,327.723,1101.84,2.2,712.72,2.22,534.07,2.24,2.26,955.2,2.28,16146.86,2.3,553.3,2.24,20.0,2.24,20.0,0.4424778761061947,0.4464285714285714,0.9978891315174501,1.0164902105691578
2161,1.122569300,7995005,327.723,377.66,3.7,887.1,3.75,465.56,3.8,3.85,391.05,3.9,497.85,3.95,323.85,3.8,59.07999999999993,3.85,135.70000000000005,0.2597402597402597,0.2631578947368421,0.9978891315174501,1.0164902105691578
2162,1.122569300,7893071,327.723,178.23,9.8,595.53,10.0,503.56,10.5,11.0,119.69,11.5,389.63,12.0,272.23,10.5,12.659999999999854,11.0,14.930000000000291,0.09090909090909091,0.09523809523809523,0.9978891315174501,1.0164902105691578
2163,1.122569300,6719058,327.723,163.63,12.5,195.22,13.0,134.79,13.5,14.0,222.65,14.5,206.3,15.0,144.66,,,,,0.07142857142857142,0.07407407407407407,0.9978891315174501,1.0164902105691578
2164,1.122569300,7277922,327.723,91.88,18.5,40.51,19.0,35.0,19.5,20.0,40.22,21.0,147.62,22.0,86.43,19.5,8.0,19.5,8.0,0.05,0.05128205128205128,0.9978891315174501,1.0164902105691578
