,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
7851,1.122569376,5212305,29.479,2.0,420.0,4.17,430.0,10.0,440.0,460.0,0.2,470.0,1.5,480.0,11.5,460.0,3.6000000000000005,460.0,3.6000000000000005,0.002173913043478261,0.0022727272727272726,0.9835884756303297,1.0097046127967926
7852,1.122569376,2065584,29.479,0.46,970.0,6.9,980.0,6.04,990.0,1000.0,1.38,,,,,,,,,0.001,0.00101010101010101,0.9835884756303297,1.0097046127967926
7853,1.122569376,9133917,29.479,1.99,860.0,2.0,990.0,54.86,1000.0,,,,,,,,,,,,0.001,0.9835884756303297,1.0097046127967926
7854,1.122569376,5089204,28.475,1159.06,2.62,877.54,2.64,235.16,2.66,2.68,285.5,2.7,754.98,2.72,298.33,2.66,741.0700000000002,2.68,224.56000000000017,0.3731343283582089,0.37593984962406013,0.9831030268532371,1.0072898053819852
7855,1.122569376,3502269,28.475,974.52,3.9,624.96,3.95,25.01,4.0,4.1,976.14,4.2,904.74,4.3,1054.88,4.0,2995.199999999997,4.1,238.9399999999987,0.24390243902439027,0.25,0.9831030268532371,1.0072898053819852
7856,1.122569376,2664171,28.475,293.12,5.9,862.63,6.0,253.17,6.2,6.4,371.18,6.6,286.59,6.8,311.24,6.2,165.95000000000005,6.2,165.95000000000005,0.15625,0.16129032258064516,0.9831030268532371,1.0072898053819852
7857,1.122569376,1368146,28.475,346.29,13.0,309.4,13.5,719.32,14.0,14.5,48.85,15.0,342.59,15.5,200.3,14.5,14.840000000000146,14.5,14.840000000000146,0.06896551724137931,0.07142857142857142,0.9831030268532371,1.0072898053819852
7858,1.122569376,3435450,28.475,129.78,19.0,96.47,19.5,8.31,20.0,21.0,126.1,22.0,85.86,23.0,60.69,20.0,21.659999999999854,20.0,21.659999999999854,0.047619047619047616,0.05,0.9831030268532371,1.0072898053819852
7859,1.122569376,5926091,28.475,86.93,44.0,73.64,46.0,68.84,48.0,50.0,77.18,55.0,72.81,60.0,57.0,,,,,0.02,0.020833333333333332,0.9831030268532371,1.0072898053819852
7860,1.122569376,3766554,28.475,57.77,40.0,63.06,42.0,33.59,44.0,46.0,40.08,48.0,74.23,50.0,9.05,,,,,0.021739130434782608,0.022727272727272728,0.9831030268532371,1.0072898053819852
7861,1.122569376,5261503,28.475,39.37,70.0,71.73,75.0,35.36,80.0,85.0,57.11,90.0,30.42,95.0,13.97,,,,,0.011764705882352941,0.0125,0.9831030268532371,1.0072898053819852
7862,1.122569376,5625218,28.475,38.98,40.0,61.91,42.0,0.38,44.0,46.0,11.56,48.0,7.94,50.0,18.44,44.0,15.039999999999964,44.0,15.039999999999964,0.021739130434782608,0.022727272727272728,0.9831030268532371,1.0072898053819852
7863,1.122569376,5278211,28.475,54.51,75.0,33.08,80.0,44.82,85.0,90.0,5.0,95.0,23.71,100.0,28.36,85.0,10.0,85.0,10.0,0.011111111111111112,0.011764705882352941,0.9831030268532371,1.0072898053819852
7864,1.122569376,8857527,28.475,7.0,240.0,16.86,250.0,3.06,260.0,270.0,1.78,280.0,2.0,290.0,3.01,,,,,0.003703703703703704,0.0038461538461538464,0.9831030268532371,1.0072898053819852
7865,1.122569376,5212305,28.475,4.17,430.0,11.01,440.0,1.51,450.0,460.0,0.2,470.0,1.5,480.0,11.5,,,,,0.002173913043478261,0.0022222222222222222,0.9831030268532371,1.0072898053819852
7866,1.122569376,2065584,28.475,0.46,970.0,6.9,980.0,7.18,990.0,1000.0,1.38,,,,,,,,,0.001,0.00101010101010101,0.9831030268532371,1.0072898053819852
7867,1.122569376,9133917,28.475,1.99,860.0,2.0,990.0,55.98,1000.0,,,,,,,,,,,,0.001,0.9831030268532371,1.0072898053819852
7868,1.122569376,5089204,27.468,1159.06,2.62,879.56,2.64,374.33,2.66,2.68,682.85,2.7,736.24,2.72,298.33,2.66,440.5500000000002,2.68,5.299999999999727,0.3731343283582089,0.37593984962406013,0.9807135965683796,1.004826751194793
7869,1.122569376,3502269,27.468,929.24,3.9,624.96,3.95,198.49,4.0,4.1,1003.78,4.2,907.74,4.3,1054.88,4.0,5.0,4.1,17.400000000001455,0.24390243902439027,0.25,0.9807135965683796,1.004826751194793
7870,1.122569376,2664171,27.468,293.12,5.9,937.43,6.0,172.03,6.2,6.4,281.24,6.6,286.59,6.8,306.24,6.2,309.6999999999998,6.4,280.31,0.15625,0.16129032258064516,0.9807135965683796,1.004826751194793
7871,1.122569376,1368146,27.468,309.4,13.5,701.0,14.0,3.0,14.5,15.0,8.41,15.5,197.53,16.0,198.39,14.0,16.649999999999636,15.0,683.38,0.06666666666666667,0.06896551724137931,0.9807135965683796,1.004826751194793
7872,1.122569376,3435450,27.468,129.78,19.0,66.07,19.5,41.05,20.0,21.0,126.06,22.0,85.86,23.0,60.69,,,,,0.047619047619047616,0.05,0.9807135965683796,1.004826751194793
7873,1.122569376,5926091,27.468,86.93,44.0,55.53,46.0,68.84,48.0,50.0,32.66,55.0,87.82,60.0,57.0,50.0,60.099999999999994,50.0,60.099999999999994,0.02,0.020833333333333332,0.9807135965683796,1.004826751194793
7874,1.122569376,3766554,27.468,57.77,40.0,63.06,42.0,31.59,44.0,46.0,39.79,48.0,74.23,50.0,9.05,44.0,4.0,44.0,4.0,0.021739130434782608,0.022727272727272728,0.9807135965683796,1.004826751194793
7875,1.122569376,5261503,27.468,39.37,70.0,71.73,75.0,20.36,80.0,85.0,56.57,90.0,30.42,95.0,13.97,80.0,30.00999999999999,85.0,1.079999999999984,0.011764705882352941,0.0125,0.9807135965683796,1.004826751194793
7876,1.122569376,5625218,27.468,38.98,40.0,56.62,42.0,17.46,44.0,46.0,13.65,48.0,7.94,50.0,18.44,44.0,9.800000000000068,44.0,9.800000000000068,0.021739130434782608,0.022727272727272728,0.9807135965683796,1.004826751194793
7877,1.122569376,5278211,27.468,54.51,75.0,33.08,80.0,35.82,85.0,90.0,6.68,95.0,23.71,100.0,28.36,,,,,0.011111111111111112,0.011764705882352941,0.9807135965683796,1.004826751194793
7878,1.122569376,8857527,27.468,7.0,240.0,16.86,250.0,3.06,260.0,270.0,1.78,280.0,2.0,290.0,3.01,,,,,0.003703703703703704,0.0038461538461538464,0.9807135965683796,1.004826751194793
7879,1.122569376,5212305,27.468,4.17,430.0,11.01,440.0,1.51,450.0,480.0,3.17,490.0,5.25,500.0,24.6,470.0,3.0,480.0,16.66,0.0020833333333333333,0.0022222222222222222,0.9807135965683796,1.004826751194793
7880,1.122569376,2065584,27.468,0.46,970.0,6.9,980.0,7.18,990.0,1000.0,1.38,,,,,,,,,0.001,0.00101010101010101,0.9807135965683796,1.004826751194793
7881,1.122569376,9133917,27.468,1.99,860.0,2.0,990.0,55.98,1000.0,,,,,,,,,,,,0.001,0.9807135965683796,1.004826751194793
7882,1.122569376,5089204,26.459,824.77,2.6,1209.06,2.62,404.41,2.64,2.66,185.15,2.68,624.07,2.7,736.24,2.66,1214.46,2.68,117.55999999999995,0.37593984962406013,0.3787878787878788,0.9836696166302404,1.0080083650745493
7883,1.122569376,3502269,26.459,953.24,3.9,624.96,3.95,1582.89,4.0,4.1,988.68,4.2,907.74,4.3,1054.88,4.0,89.0,4.1,196.5199999999968,0.24390243902439027,0.25,0.9836696166302404,1.0080083650745493
7884,1.122569376,2664171,26.459,347.22,5.9,920.92,6.0,62.52,6.2,6.4,343.87,6.6,336.59,6.8,306.24,6.2,434.0100000000002,6.4,240.00000000000006,0.15625,0.16129032258064516,0.9836696166302404,1.0080083650745493
7885,1.122569376,1368146,26.459,269.4,13.5,703.42,14.0,177.22,14.5,15.0,7.31,15.5,216.55,16.0,198.39,14.5,189.13999999999987,15.0,33.63000000000011,0.06666666666666667,0.06896551724137931,0.9836696166302404,1.0080083650745493
7886,1.122569376,3435450,26.459,129.78,19.0,84.07,19.5,41.05,20.0,21.0,126.06,22.0,85.86,23.0,69.69,,,,,0.047619047619047616,0.05,0.9836696166302404,1.0080083650745493
7887,1.122569376,5926091,26.459,86.93,44.0,55.53,46.0,66.13,48.0,50.0,32.66,55.0,87.82,60.0,57.0,48.0,5.430000000000007,48.0,5.430000000000007,0.02,0.020833333333333332,0.9836696166302404,1.0080083650745493
7888,1.122569376,3766554,26.459,57.77,40.0,63.06,42.0,31.59,44.0,46.0,39.79,48.0,74.23,50.0,9.05,,,,,0.021739130434782608,0.022727272727272728,0.9836696166302404,1.0080083650745493
7889,1.122569376,5261503,26.459,21.5,65.0,39.37,70.0,71.73,75.0,80.0,1.37,85.0,56.57,90.0,30.42,80.0,40.72000000000003,80.0,40.72000000000003,0.0125,0.013333333333333334,0.9836696166302404,1.0080083650745493
7890,1.122569376,5625218,26.459,38.98,40.0,48.51,42.0,30.93,44.0,46.0,13.65,48.0,7.94,50.0,18.44,,,,,0.021739130434782608,0.022727272727272728,0.9836696166302404,1.0080083650745493
7891,1.122569376,5278211,26.459,33.08,80.0,35.82,85.0,0.01,90.0,95.0,15.6,100.0,28.36,110.0,31.52,90.0,13.359999999999957,95.0,16.23,0.010526315789473684,0.011111111111111112,0.9836696166302404,1.0080083650745493
7892,1.122569376,8857527,26.459,14.68,230.0,7.0,240.0,1.74,250.0,270.0,3.78,290.0,3.01,300.0,16.51,250.0,30.25,260.0,6.1200000000000045,0.003703703703703704,0.004,0.9836696166302404,1.0080083650745493
7893,1.122569376,5212305,26.459,1.52,430.0,14.01,440.0,1.51,450.0,480.0,3.17,490.0,5.25,500.0,24.6,,,,,0.0020833333333333333,0.0022222222222222222,0.9836696166302404,1.0080083650745493
7894,1.122569376,2065584,26.459,0.46,970.0,6.9,980.0,7.18,990.0,1000.0,1.38,,,,,,,,,0.001,0.00101010101010101,0.9836696166302404,1.0080083650745493
7895,1.122569376,9133917,26.459,1.99,860.0,2.0,990.0,53.98,1000.0,,,,,,,1000.0,4.0,1000.0,4.0,,0.001,0.9836696166302404,1.0080083650745493
7896,1.122569376,5089204,25.449,918.57,2.58,824.77,2.6,1297.93,2.62,2.64,152.75,2.66,390.64,2.68,666.05,2.64,820.8200000000002,2.64,820.8200000000002,0.3787878787878788,0.38167938931297707,0.9843671081596507,1.010851566420904
7897,1.122569376,3502269,25.449,953.24,3.9,624.96,3.95,1913.13,4.0,4.1,1176.36,4.2,907.74,4.3,1061.86,4.0,14.0,4.0,14.0,0.24390243902439027,0.25,0.9843671081596507,1.010851566420904
7898,1.122569376,2664171,25.449,350.97,5.9,856.45,6.0,479.78,6.2,6.4,371.03,6.6,372.68,6.8,306.24,6.2,17.699999999999818,6.4,256.76,0.15625,0.16129032258064516,0.9843671081596507,1.010851566420904
7899,1.122569376,1368146,25.449,291.4,13.5,693.42,14.0,238.27,14.5,15.5,214.55,16.0,198.39,16.5,127.21,14.5,95.61999999999989,15.0,30.09999999999991,0.06451612903225806,0.06896551724137931,0.9843671081596507,1.010851566420904
7900,1.122569376,3435450,25.449,129.78,19.0,89.07,19.5,41.05,20.0,21.0,126.06,22.0,85.86,23.0,69.69,,,,,0.047619047619047616,0.05,0.9843671081596507,1.010851566420904
7901,1.122569376,5926091,25.449,86.93,44.0,55.53,46.0,66.13,48.0,50.0,25.72,55.0,87.82,60.0,57.0,,,,,0.02,0.020833333333333332,0.9843671081596507,1.010851566420904
7902,1.122569376,3766554,25.449,57.77,40.0,63.06,42.0,31.59,44.0,46.0,64.79,48.0,74.23,50.0,9.05,,,,,0.021739130434782608,0.022727272727272728,0.9843671081596507,1.010851566420904
7903,1.122569376,5261503,25.449,21.5,65.0,39.37,70.0,71.73,75.0,80.0,1.35,85.0,53.04,90.0,30.42,,,,,0.0125,0.013333333333333334,0.9843671081596507,1.010851566420904
7904,1.122569376,5625218,25.449,38.98,40.0,52.26,42.0,30.93,44.0,46.0,13.65,48.0,7.94,50.0,18.44,,,,,0.021739130434782608,0.022727272727272728,0.9843671081596507,1.010851566420904
7905,1.122569376,5278211,25.449,33.08,80.0,44.82,85.0,2.83,90.0,95.0,18.27,100.0,28.36,110.0,31.52,,,,,0.010526315789473684,0.011111111111111112,0.9843671081596507,1.010851566420904
7906,1.122569376,8857527,25.449,14.68,230.0,7.0,240.0,1.74,250.0,270.0,3.78,290.0,3.01,300.0,16.51,,,,,0.003703703703703704,0.004,0.9843671081596507,1.010851566420904
7907,1.122569376,5212305,25.449,14.01,440.0,1.51,450.0,2.53,460.0,480.0,3.17,490.0,5.25,500.0,24.6,,,,,0.0020833333333333333,0.002173913043478261,0.9843671081596507,1.010851566420904
7908,1.122569376,2065584,25.449,0.46,970.0,6.9,980.0,7.18,990.0,1000.0,1.38,,,,,,,,,0.001,0.00101010101010101,0.9843671081596507,1.010851566420904
7909,1.122569376,9133917,25.449,1.99,860.0,2.0,990.0,53.98,1000.0,,,,,,,,,,,,0.001,0.9843671081596507,1.010851566420904
7910,1.122569376,5089204,24.44,992.57,2.58,1000.17,2.6,251.95,2.62,2.64,342.98,2.66,438.65,2.68,664.05,2.64,686.1100000000001,2.66,79.96000000000004,0.3787878787878788,0.38167938931297707,0.9843671081596507,1.0113513150382996
7911,1.122569376,3502269,24.44,950.8,3.9,624.96,3.95,1883.12,4.0,4.1,988.87,4.2,907.74,4.3,1063.86,4.0,64.02000000000407,4.1,1000.0300000000061,0.24390243902439027,0.25,0.9843671081596507,1.0113513150382996
7912,1.122569376,2664171,24.44,350.97,5.9,856.45,6.0,831.53,6.2,6.4,421.12,6.6,372.68,6.8,316.65,6.2,3.2400000000002365,6.4,108.92999999999995,0.15625,0.16129032258064516,0.9843671081596507,1.0113513150382996
7913,1.122569376,1368146,24.44,291.4,13.5,684.89,14.0,368.12,14.5,15.5,214.55,16.0,198.39,16.5,127.21,,,,,0.06451612903225806,0.06896551724137931,0.9843671081596507,1.0113513150382996
7914,1.122569376,3435450,24.44,129.78,19.0,113.55,19.5,31.18,20.0,21.0,88.07,22.0,121.59,23.0,69.69,20.0,24.0,21.0,32.98000000000002,0.047619047619047616,0.05,0.9843671081596507,1.0113513150382996
7915,1.122569376,5926091,24.44,86.93,44.0,55.53,46.0,66.13,48.0,50.0,7.73,55.0,87.82,60.0,57.0,50.0,35.99000000000001,50.0,35.99000000000001,0.02,0.020833333333333332,0.9843671081596507,1.0113513150382996
7916,1.122569376,3766554,24.44,57.77,40.0,63.06,42.0,36.12,44.0,46.0,64.79,48.0,74.23,50.0,9.05,,,,,0.021739130434782608,0.022727272727272728,0.9843671081596507,1.0113513150382996
7917,1.122569376,5261503,24.44,21.5,65.0,37.19,70.0,71.24,75.0,80.0,1.29,85.0,56.79,90.0,30.42,,,,,0.0125,0.013333333333333334,0.9843671081596507,1.0113513150382996
7918,1.122569376,5625218,24.44,38.98,40.0,52.26,42.0,17.93,44.0,46.0,5.39,48.0,7.94,50.0,18.44,44.0,26.0,46.0,16.519999999999982,0.021739130434782608,0.022727272727272728,0.9843671081596507,1.0113513150382996
7919,1.122569376,5278211,24.44,54.51,75.0,33.08,80.0,44.82,85.0,95.0,4.74,100.0,28.36,110.0,31.52,90.0,6.0,95.0,27.05,0.010526315789473684,0.011764705882352941,0.9843671081596507,1.0113513150382996
7920,1.122569376,8857527,24.44,7.0,240.0,1.74,250.0,2.0,260.0,270.0,3.78,290.0,3.01,300.0,16.51,,,,,0.003703703703703704,0.0038461538461538464,0.9843671081596507,1.0113513150382996
7921,1.122569376,5212305,24.44,6.51,440.0,1.51,450.0,2.53,460.0,480.0,3.17,490.0,5.25,500.0,24.6,,,,,0.0020833333333333333,0.002173913043478261,0.9843671081596507,1.0113513150382996
7922,1.122569376,2065584,24.44,0.46,970.0,6.9,980.0,7.18,990.0,1000.0,1.45,,,,,,,,,0.001,0.00101010101010101,0.9843671081596507,1.0113513150382996
7923,1.122569376,9133917,24.44,1.99,860.0,2.0,990.0,53.98,1000.0,,,,,,,,,,,,0.001,0.9843671081596507,1.0113513150382996
7924,1.122569376,5089204,23.43,791.49,2.56,992.57,2.58,929.1,2.6,2.62,94.28,2.64,521.79,2.66,628.94,2.62,1128.18,2.64,290.55999999999995,0.38167938931297707,0.3846153846153846,0.985440436866567,1.013587462100455
7925,1.122569376,3502269,23.43,950.8,3.9,628.96,3.95,1780.89,4.0,4.1,1090.38,4.2,911.74,4.3,1063.86,4.0,256.9799999999959,4.0,256.9799999999959,0.24390243902439027,0.25,0.985440436866567,1.013587462100455
7926,1.122569376,2664171,23.43,350.97,5.9,871.46,6.0,851.48,6.2,6.4,453.07,6.6,372.68,6.8,316.65,6.2,4.099999999999909,6.4,52.000000000000114,0.15625,0.16129032258064516,0.985440436866567,1.013587462100455
7927,1.122569376,1368146,23.43,495.11,13.5,684.89,14.0,397.85,14.5,15.5,218.15,16.0,200.27,16.5,127.21,14.5,7.0600000000004,14.5,7.0600000000004,0.06451612903225806,0.06896551724137931,0.985440436866567,1.013587462100455
7928,1.122569376,3435450,23.43,129.78,19.0,113.55,19.5,48.36,20.0,21.0,88.07,22.0,121.59,23.0,70.99,,,,,0.047619047619047616,0.05,0.985440436866567,1.013587462100455
7929,1.122569376,5926091,23.43,69.87,44.0,55.53,46.0,66.9,48.0,55.0,87.82,60.0,63.94,65.0,93.8,50.0,36.639999999999986,50.0,36.639999999999986,0.01818181818181818,0.020833333333333332,0.985440436866567,1.013587462100455
7930,1.122569376,3766554,23.43,57.77,40.0,63.06,42.0,36.12,44.0,46.0,64.79,48.0,74.23,50.0,9.05,,,,,0.021739130434782608,0.022727272727272728,0.985440436866567,1.013587462100455
7931,1.122569376,5261503,23.43,21.5,65.0,33.73,70.0,71.24,75.0,80.0,26.29,85.0,56.79,90.0,30.42,,,,,0.0125,0.013333333333333334,0.985440436866567,1.013587462100455
7932,1.122569376,5625218,23.43,38.98,40.0,52.26,42.0,6.04,44.0,46.0,5.39,48.0,7.94,50.0,13.44,44.0,23.779999999999973,44.0,23.779999999999973,0.021739130434782608,0.022727272727272728,0.985440436866567,1.013587462100455
7933,1.122569376,5278211,23.43,33.08,80.0,44.82,85.0,11.77,90.0,95.0,13.03,100.0,28.36,110.0,31.52,,,,,0.010526315789473684,0.011111111111111112,0.985440436866567,1.013587462100455
7934,1.122569376,8857527,23.43,7.0,240.0,1.74,250.0,2.0,260.0,270.0,3.78,290.0,3.01,300.0,16.51,,,,,0.003703703703703704,0.0038461538461538464,0.985440436866567,1.013587462100455
7935,1.122569376,5212305,23.43,1.51,450.0,2.53,460.0,7.17,470.0,480.0,3.17,490.0,5.25,500.0,8.1,,,,,0.0020833333333333333,0.002127659574468085,0.985440436866567,1.013587462100455
7936,1.122569376,2065584,23.43,0.46,970.0,6.9,980.0,7.1,990.0,1000.0,1.2,,,,,,,,,0.001,0.00101010101010101,0.985440436866567,1.013587462100455
7937,1.122569376,9133917,23.43,1.99,860.0,2.0,990.0,53.98,1000.0,,,,,,,,,,,,0.001,0.985440436866567,1.013587462100455
7938,1.122569376,5089204,22.42,1090.05,2.58,1044.69,2.6,148.99,2.62,2.64,523.2,2.66,523.3,2.68,808.47,2.6,123.24,2.64,34.69999999999982,0.3787878787878788,0.38167938931297707,0.9825489263414688,1.0075192828900015
7939,1.122569376,3502269,22.42,950.8,3.9,628.96,3.95,1737.16,4.0,4.1,1088.58,4.2,911.74,4.3,991.86,4.0,144.0,4.1,3.599999999998545,0.24390243902439027,0.25,0.9825489263414688,1.0075192828900015
7940,1.122569376,2664171,22.42,340.97,5.9,871.46,6.0,858.06,6.2,6.4,446.63,6.6,372.68,6.8,316.65,6.2,12.83999999999969,6.4,12.879999999999882,0.15625,0.16129032258064516,0.9825489263414688,1.0075192828900015
7941,1.122569376,1368146,22.42,684.89,14.0,378.16,14.5,20.61,15.0,15.5,182.27,16.0,200.27,16.5,151.21,15.5,2.76,15.5,2.76,0.06451612903225806,0.06666666666666667,0.9825489263414688,1.0075192828900015
7942,1.122569376,3435450,22.42,129.78,19.0,113.55,19.5,48.36,20.0,21.0,94.86,22.0,121.59,23.0,70.99,,,,,0.047619047619047616,0.05,0.9825489263414688,1.0075192828900015
7943,1.122569376,5926091,22.42,55.53,46.0,60.47,48.0,17.18,50.0,55.0,87.82,60.0,63.94,65.0,93.8,50.0,11.860000000000014,50.0,11.860000000000014,0.01818181818181818,0.02,0.9825489263414688,1.0075192828900015
7944,1.122569376,3766554,22.42,57.77,40.0,63.06,42.0,35.17,44.0,46.0,64.79,48.0,74.23,50.0,9.05,44.0,8.0,44.0,8.0,0.021739130434782608,0.022727272727272728,0.9825489263414688,1.0075192828900015
7945,1.122569376,5261503,22.42,21.5,65.0,33.73,70.0,71.24,75.0,80.0,26.29,85.0,56.79,90.0,30.42,,,,,0.0125,0.013333333333333334,0.9825489263414688,1.0075192828900015
7946,1.122569376,5625218,22.42,38.98,40.0,52.26,42.0,6.04,44.0,46.0,12.33,48.0,7.94,50.0,13.44,,,,,0.021739130434782608,0.022727272727272728,0.9825489263414688,1.0075192828900015
7947,1.122569376,5278211,22.42,33.08,80.0,44.82,85.0,16.61,90.0,95.0,13.03,100.0,28.36,110.0,31.52,,,,,0.010526315789473684,0.011111111111111112,0.9825489263414688,1.0075192828900015
7948,1.122569376,8857527,22.42,7.0,240.0,1.74,250.0,2.0,260.0,270.0,1.27,280.0,2.0,290.0,3.01,270.0,1.0300000000000011,270.0,1.0300000000000011,0.003703703703703704,0.0038461538461538464,0.9825489263414688,1.0075192828900015
7949,1.122569376,5212305,22.42,1.51,450.0,2.73,460.0,7.17,470.0,480.0,3.17,490.0,5.25,500.0,8.1,,,,,0.0020833333333333333,0.002127659574468085,0.9825489263414688,1.0075192828900015
7950,1.122569376,2065584,22.42,0.46,970.0,6.9,980.0,7.1,990.0,1000.0,1.17,,,,,,,,,0.001,0.00101010101010101,0.9825489263414688,1.0075192828900015
7951,1.122569376,9133917,22.42,1.99,860.0,2.0,990.0,54.33,1000.0,,,,,,,,,,,,0.001,0.9825489263414688,1.0075192828900015
7952,1.122569376,5089204,21.414,1090.05,2.58,1279.44,2.6,493.04,2.62,2.64,473.75,2.66,595.42,2.68,804.97,2.62,546.9099999999999,2.64,263.72000000000025,0.3787878787878788,0.38167938931297707,0.9825489263414688,1.0075192828900015
7953,1.122569376,3502269,21.414,950.8,3.9,628.96,3.95,1906.18,4.0,4.1,1081.01,4.2,889.22,4.3,991.86,4.0,6.209999999999127,4.1,19.639999999999418,0.24390243902439027,0.25,0.9825489263414688,1.0075192828900015
7954,1.122569376,2664171,21.414,340.97,5.9,1171.46,6.0,642.83,6.2,6.4,366.63,6.6,372.68,6.8,316.65,6.2,430.4500000000003,6.4,200.0,0.15625,0.16129032258064516,0.9825489263414688,1.0075192828900015
7955,1.122569376,1368146,21.414,684.89,14.0,380.16,14.5,26.88,15.0,15.5,182.27,16.0,200.27,16.5,151.21,,,,,0.06451612903225806,0.06666666666666667,0.9825489263414688,1.0075192828900015
7956,1.122569376,3435450,21.414,129.78,19.0,113.55,19.5,48.36,20.0,21.0,99.86,22.0,85.86,23.0,70.99,,,,,0.047619047619047616,0.05,0.9825489263414688,1.0075192828900015
7957,1.122569376,5926091,21.414,55.53,46.0,72.54,48.0,23.11,50.0,55.0,95.82,60.0,63.94,65.0,93.8,,,,,0.01818181818181818,0.02,0.9825489263414688,1.0075192828900015
7958,1.122569376,3766554,21.414,59.77,40.0,63.06,42.0,31.17,44.0,46.0,64.79,48.0,74.23,50.0,9.05,44.0,8.0,44.0,8.0,0.021739130434782608,0.022727272727272728,0.9825489263414688,1.0075192828900015
7959,1.122569376,5261503,21.414,21.5,65.0,33.73,70.0,65.24,75.0,80.0,26.29,85.0,56.79,90.0,30.42,,,,,0.0125,0.013333333333333334,0.9825489263414688,1.0075192828900015
7960,1.122569376,5625218,21.414,38.98,40.0,52.26,42.0,3.04,44.0,46.0,27.6,48.0,7.94,50.0,13.44,44.0,6.0,44.0,6.0,0.021739130434782608,0.022727272727272728,0.9825489263414688,1.0075192828900015
7961,1.122569376,5278211,21.414,29.45,80.0,44.82,85.0,23.98,90.0,95.0,15.03,100.0,28.36,110.0,31.52,,,,,0.010526315789473684,0.011111111111111112,0.9825489263414688,1.0075192828900015
7962,1.122569376,8857527,21.414,7.0,240.0,1.74,250.0,2.0,260.0,270.0,1.27,280.0,2.0,290.0,3.01,,,,,0.003703703703703704,0.0038461538461538464,0.9825489263414688,1.0075192828900015
7963,1.122569376,5212305,21.414,1.51,450.0,2.73,460.0,7.17,470.0,480.0,5.17,490.0,5.25,500.0,8.1,,,,,0.0020833333333333333,0.002127659574468085,0.9825489263414688,1.0075192828900015
7964,1.122569376,2065584,21.414,0.46,970.0,6.9,980.0,7.1,990.0,1000.0,1.17,,,,,,,,,0.001,0.00101010101010101,0.9825489263414688,1.0075192828900015
7965,1.122569376,9133917,21.414,1.99,860.0,2.0,990.0,54.08,1000.0,,,,,,,,,,,,0.001,0.9825489263414688,1.0075192828900015
7966,1.122569376,5089204,20.41,1098.69,2.58,1354.0,2.6,571.8,2.62,2.64,310.93,2.66,1093.92,2.68,304.97,2.62,5.0,2.64,228.6599999999994,0.3787878787878788,0.38167938931297707,0.9825489263414688,1.0075192828900015
