,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1423,1.122755168,5796425,314.181,243.03,6.6,520.06,6.8,57.97,7.0,7.2,34.15,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9922059931446666,1.0112554112554113
1424,1.122755168,5780960,314.181,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,366.42,11.5,104.95,,,,,0.09523809523809523,0.1,0.9922059931446666,1.0112554112554113
1425,1.122755168,8812337,313.177,951.49,3.75,554.09,3.8,251.75,3.85,3.9,305.89,3.95,204.5,4.0,528.9,3.9,16.100000000000023,3.9,16.100000000000023,0.25641025641025644,0.2597402597402597,0.9922059931446666,1.0112554112554113
1426,1.122755168,8804566,313.177,967.37,2.76,727.97,2.78,493.02,2.8,2.82,388.65,2.84,1141.15,2.86,266.64,,,,,0.3546099290780142,0.35714285714285715,0.9922059931446666,1.0112554112554113
1427,1.122755168,6177774,313.177,400.2,6.2,296.89,6.4,363.59,6.6,6.8,168.59,7.0,385.65,7.2,183.21,,,,,0.14705882352941177,0.15151515151515152,0.9922059931446666,1.0112554112554113
1428,1.122755168,5796425,313.177,223.03,6.6,553.27,6.8,123.29,7.0,7.2,34.15,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9922059931446666,1.0112554112554113
1429,1.122755168,5780960,313.177,177.99,9.6,137.54,9.8,334.08,10.0,10.5,426.41,11.0,366.42,11.5,104.95,,,,,0.09523809523809523,0.1,0.9922059931446666,1.0112554112554113
1430,1.122755168,8812337,312.174,951.49,3.75,554.09,3.8,251.75,3.85,3.9,163.3,3.95,204.5,4.0,529.02,3.9,200.0000000000001,3.9,200.0000000000001,0.25641025641025644,0.2597402597402597,0.9922059931446666,1.0112554112554113
1431,1.122755168,8804566,312.174,967.37,2.76,727.97,2.78,415.97,2.8,2.82,388.17,2.84,1141.15,2.86,266.64,2.8,154.10000000000036,2.8,154.10000000000036,0.3546099290780142,0.35714285714285715,0.9922059931446666,1.0112554112554113
1432,1.122755168,6177774,312.174,400.2,6.2,296.89,6.4,367.94,6.6,6.8,168.59,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9922059931446666,1.0112554112554113
1433,1.122755168,5796425,312.174,223.03,6.6,553.27,6.8,123.29,7.0,7.2,34.15,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9922059931446666,1.0112554112554113
1434,1.122755168,5780960,312.174,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,366.42,11.5,104.95,,,,,0.09523809523809523,0.1,0.9922059931446666,1.0112554112554113
1435,1.122755168,8812337,311.169,909.85,3.75,596.4,3.8,319.96,3.85,3.9,28.3,3.95,340.95,4.0,529.02,3.85,50.0,3.9,148.9599999999998,0.25641025641025644,0.2597402597402597,0.9922059931446666,1.0112554112554113
1436,1.122755168,8804566,311.169,967.37,2.76,727.97,2.78,420.97,2.8,2.82,588.3,2.84,1141.15,2.86,204.5,,,,,0.3546099290780142,0.35714285714285715,0.9922059931446666,1.0112554112554113
1437,1.122755168,6177774,311.169,400.2,6.2,296.89,6.4,367.94,6.6,6.8,168.59,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9922059931446666,1.0112554112554113
1438,1.122755168,5796425,311.169,223.03,6.6,582.88,6.8,123.29,7.0,7.2,34.15,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9922059931446666,1.0112554112554113
1439,1.122755168,5780960,311.169,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9922059931446666,1.0112554112554113
1440,1.122755168,8812337,310.165,592.85,3.8,597.1,3.85,118.3,3.9,3.95,276.14,4.0,529.02,4.1,648.6,3.9,66.22000000000003,3.9,66.22000000000003,0.2531645569620253,0.25641025641025644,0.9889602936964353,1.007925407925408
1441,1.122755168,8804566,310.165,967.37,2.76,727.97,2.78,451.2,2.8,2.82,588.3,2.84,1141.15,2.86,204.5,2.8,10.039999999999964,2.8,10.039999999999964,0.3546099290780142,0.35714285714285715,0.9889602936964353,1.007925407925408
1442,1.122755168,6177774,310.165,400.2,6.2,296.89,6.4,319.21,6.6,6.8,168.59,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9889602936964353,1.007925407925408
1443,1.122755168,5796425,310.165,223.03,6.6,582.88,6.8,77.97,7.0,7.2,75.83,7.4,239.44,7.6,190.54,7.2,16.649999999999636,7.2,16.649999999999636,0.1388888888888889,0.14285714285714285,0.9889602936964353,1.007925407925408
1444,1.122755168,5780960,310.165,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9889602936964353,1.007925407925408
1445,1.122755168,8812337,309.16,592.85,3.8,693.1,3.85,126.71,3.9,3.95,76.15,4.0,529.02,4.1,648.6,3.95,400.0,3.95,400.0,0.2531645569620253,0.25641025641025644,0.9889602936964353,1.007925407925408
1446,1.122755168,8804566,309.16,967.37,2.76,727.97,2.78,120.82,2.8,2.82,427.56,2.84,1141.15,2.86,204.5,2.8,192.9000000000001,2.82,481.8600000000001,0.3546099290780142,0.35714285714285715,0.9889602936964353,1.007925407925408
1447,1.122755168,6177774,309.16,400.2,6.2,296.89,6.4,319.21,6.6,6.8,168.59,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9889602936964353,1.007925407925408
1448,1.122755168,5796425,309.16,223.03,6.6,559.97,6.8,80.76,7.0,7.2,84.03,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9889602936964353,1.007925407925408
1449,1.122755168,5780960,309.16,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9889602936964353,1.007925407925408
1450,1.122755168,8812337,308.157,713.1,3.85,327.8,3.9,11.82,3.95,4.0,529.02,4.1,648.6,4.2,154.92,3.9,3.3799999999998818,3.95,76.86000000000001,0.25,0.2531645569620253,0.9857957367344102,1.0046797084771768
1451,1.122755168,8804566,308.157,995.46,2.76,639.8,2.78,43.37,2.8,2.82,548.56,2.84,1088.33,2.86,204.5,2.78,20.0,2.8,279.1199999999999,0.3546099290780142,0.35714285714285715,0.9857957367344102,1.0046797084771768
1452,1.122755168,6177774,308.157,400.2,6.2,296.89,6.4,306.46,6.6,6.8,160.29,7.0,385.65,7.2,181.21,6.6,25.509999999999764,6.8,16.59999999999991,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.0046797084771768
1453,1.122755168,5796425,308.157,223.03,6.6,559.97,6.8,80.76,7.0,7.2,84.03,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.0046797084771768
1454,1.122755168,5780960,308.157,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.0046797084771768
1455,1.122755168,8812337,307.155,592.85,3.8,715.83,3.85,327.8,3.9,4.0,529.02,4.1,668.6,4.2,175.92,3.95,400.0000000000001,3.95,400.0000000000001,0.25,0.25641025641025644,0.9857957367344102,1.007925407925408
1456,1.122755168,8804566,307.155,495.46,2.76,612.02,2.78,36.92,2.8,2.82,577.12,2.84,1188.33,2.86,254.5,2.8,156.5999999999999,2.82,198.17999999999984,0.3546099290780142,0.35714285714285715,0.9857957367344102,1.007925407925408
1457,1.122755168,6177774,307.155,400.2,6.2,296.89,6.4,283.09,6.6,6.8,163.08,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.007925407925408
1458,1.122755168,5796425,307.155,223.03,6.6,559.97,6.8,47.62,7.0,7.2,101.46,7.4,239.44,7.6,190.54,7.0,26.279999999999745,7.0,26.279999999999745,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.007925407925408
1459,1.122755168,5780960,307.155,177.99,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.007925407925408
1460,1.122755168,8812337,306.15,569.31,3.8,715.83,3.85,560.16,3.9,4.0,363.09,4.1,668.6,4.2,175.92,3.9,151.8800000000001,3.9,151.8800000000001,0.25,0.25641025641025644,0.9857957367344102,1.0104947809983782
1461,1.122755168,8804566,306.15,384.04,2.74,495.46,2.76,639.8,2.78,2.82,559.65,2.84,1340.19,2.86,254.5,2.8,20.0,2.8,20.0,0.3546099290780142,0.3597122302158274,0.9857957367344102,1.0104947809983782
1462,1.122755168,6177774,306.15,400.2,6.2,296.89,6.4,283.09,6.6,6.8,165.08,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.0104947809983782
1463,1.122755168,5796425,306.15,223.03,6.6,553.27,6.8,47.62,7.0,7.2,146.07,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.0104947809983782
1464,1.122755168,5780960,306.15,183.67,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.0104947809983782
1465,1.122755168,8812337,305.145,616.76,3.8,697.51,3.85,555.32,3.9,4.0,403.09,4.1,668.6,4.2,175.92,3.9,10.0,3.9,10.0,0.25,0.25641025641025644,0.9857957367344102,1.0104947809983782
1466,1.122755168,8804566,305.145,384.04,2.74,495.46,2.76,691.02,2.78,2.82,558.36,2.84,1340.19,2.86,856.75,2.8,16.75,2.82,10.590000000000146,0.3546099290780142,0.3597122302158274,0.9857957367344102,1.0104947809983782
1467,1.122755168,6177774,305.145,400.2,6.2,296.89,6.4,283.09,6.6,6.8,89.15,7.0,385.65,7.2,181.21,6.8,151.86000000000013,6.8,151.86000000000013,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.0104947809983782
1468,1.122755168,5796425,305.145,223.03,6.6,530.36,6.8,47.62,7.0,7.2,144.07,7.4,239.44,7.6,190.54,7.2,4.010000000000218,7.2,4.010000000000218,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.0104947809983782
1469,1.122755168,5780960,305.145,183.67,9.6,137.54,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.0104947809983782
1470,1.122755168,8812337,304.141,616.76,3.8,697.51,3.85,545.32,3.9,4.0,406.58,4.1,668.6,4.2,183.92,3.9,20.0,3.9,20.0,0.25,0.25641025641025644,0.9857957367344102,1.0104947809983782
1471,1.122755168,8804566,304.141,404.04,2.74,495.46,2.76,725.81,2.78,2.82,311.28,2.84,1340.19,2.86,856.75,2.82,510.0,2.82,510.0,0.3546099290780142,0.3597122302158274,0.9857957367344102,1.0104947809983782
1472,1.122755168,6177774,304.141,400.2,6.2,296.89,6.4,285.09,6.6,6.8,99.69,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.0104947809983782
1473,1.122755168,5796425,304.141,223.03,6.6,553.27,6.8,47.62,7.0,7.2,144.07,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.0104947809983782
1474,1.122755168,5780960,304.141,155.78,9.6,137.54,9.8,344.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.0104947809983782
1475,1.122755168,8812337,303.138,616.76,3.8,697.51,3.85,545.32,3.9,4.0,406.58,4.1,668.6,4.2,183.92,,,,,0.25,0.25641025641025644,0.9857957367344102,1.007925407925408
1476,1.122755168,8804566,303.138,467.37,2.76,725.81,2.78,30.33,2.8,2.82,690.17,2.84,1340.19,2.86,856.75,2.8,450.4200000000001,2.82,6.7199999999998,0.3546099290780142,0.35714285714285715,0.9857957367344102,1.007925407925408
1477,1.122755168,6177774,303.138,400.2,6.2,296.89,6.4,285.09,6.6,6.8,99.69,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.007925407925408
1478,1.122755168,5796425,303.138,223.03,6.6,530.36,6.8,47.62,7.0,7.2,144.07,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.007925407925408
1479,1.122755168,5780960,303.138,144.75,9.6,137.54,9.8,344.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.007925407925408
1480,1.122755168,8812337,302.134,616.76,3.8,697.51,3.85,545.32,3.9,4.0,406.58,4.1,668.6,4.2,183.92,,,,,0.25,0.25641025641025644,0.9857957367344102,1.007925407925408
1481,1.122755168,8804566,302.134,334.49,2.76,607.93,2.78,5.27,2.8,2.82,690.17,2.84,1340.19,2.86,856.75,,,,,0.3546099290780142,0.35714285714285715,0.9857957367344102,1.007925407925408
1482,1.122755168,6177774,302.134,400.2,6.2,296.89,6.4,285.09,6.6,6.8,99.69,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.007925407925408
1483,1.122755168,5796425,302.134,223.03,6.6,530.36,6.8,97.62,7.0,7.2,144.07,7.4,239.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.007925407925408
1484,1.122755168,5780960,302.134,159.75,9.6,122.44,9.8,344.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.007925407925408
1485,1.122755168,8812337,301.129,616.76,3.8,697.51,3.85,545.32,3.9,4.0,406.58,4.1,668.6,4.2,183.92,,,,,0.25,0.25641025641025644,0.9857957367344102,1.007925407925408
1486,1.122755168,8804566,301.129,334.49,2.76,609.45,2.78,14.3,2.8,2.82,692.17,2.84,1340.19,2.86,856.75,,,,,0.3546099290780142,0.35714285714285715,0.9857957367344102,1.007925407925408
1487,1.122755168,6177774,301.129,400.2,6.2,296.89,6.4,280.08,6.6,6.8,99.69,7.0,385.65,7.2,181.21,6.6,10.010000000000218,6.6,10.010000000000218,0.14705882352941177,0.15151515151515152,0.9857957367344102,1.007925407925408
1488,1.122755168,5796425,301.129,223.03,6.6,530.36,6.8,208.62,7.0,7.2,144.07,7.4,244.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9857957367344102,1.007925407925408
1489,1.122755168,5780960,301.129,159.75,9.6,122.44,9.8,339.08,10.0,10.5,426.41,11.0,378.59,11.5,104.95,,,,,0.09523809523809523,0.1,0.9857957367344102,1.007925407925408
1490,1.122755168,8812337,300.123,616.76,3.8,597.51,3.85,574.32,3.9,3.95,116.24,4.0,466.58,4.1,668.6,3.9,12.0,3.9,12.0,0.2531645569620253,0.25641025641025644,0.9889602936964353,1.007925407925408
1491,1.122755168,8804566,300.123,334.49,2.76,609.45,2.78,0.36,2.8,2.82,690.17,2.84,1340.19,2.86,854.5,2.8,27.90000000000009,2.82,4.0,0.3546099290780142,0.35714285714285715,0.9889602936964353,1.007925407925408
1492,1.122755168,6177774,300.123,400.2,6.2,296.89,6.4,278.09,6.6,6.8,99.69,7.0,385.65,7.2,181.21,6.6,3.9899999999997817,6.6,3.9899999999997817,0.14705882352941177,0.15151515151515152,0.9889602936964353,1.007925407925408
1493,1.122755168,5796425,300.123,223.03,6.6,530.36,6.8,208.62,7.0,7.2,144.07,7.4,244.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9889602936964353,1.007925407925408
1494,1.122755168,5780960,300.123,159.75,9.6,122.44,9.8,317.8,10.0,10.5,426.41,11.0,378.59,11.5,104.95,10.0,42.569999999999936,10.0,42.569999999999936,0.09523809523809523,0.1,0.9889602936964353,1.007925407925408
1495,1.122755168,8812337,299.119,569.31,3.8,597.51,3.85,569.32,3.9,3.95,124.03,4.0,466.58,4.1,610.06,3.9,10.0,3.9,10.0,0.2531645569620253,0.25641025641025644,0.9889602936964353,1.007925407925408
1496,1.122755168,8804566,299.119,444.85,2.76,609.45,2.78,11.74,2.8,2.82,769.06,2.84,1340.19,2.86,854.5,,,,,0.3546099290780142,0.35714285714285715,0.9889602936964353,1.007925407925408
1497,1.122755168,6177774,299.119,400.2,6.2,296.89,6.4,278.09,6.6,6.8,99.69,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9889602936964353,1.007925407925408
1498,1.122755168,5796425,299.119,223.03,6.6,556.69,6.8,208.62,7.0,7.2,99.46,7.4,244.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9889602936964353,1.007925407925408
1499,1.122755168,5780960,299.119,159.75,9.6,137.54,9.8,317.79,10.0,10.5,442.96,11.0,378.59,11.5,104.95,10.0,10.0,10.0,10.0,0.09523809523809523,0.1,0.9889602936964353,1.007925407925408
1500,1.122755168,8812337,298.116,569.31,3.8,597.51,3.85,569.32,3.9,3.95,124.03,4.0,466.58,4.1,618.06,,,,,0.2531645569620253,0.25641025641025644,0.9889602936964353,1.007925407925408
1501,1.122755168,8804566,298.116,444.85,2.76,629.45,2.78,4.43,2.8,2.82,740.06,2.84,1340.19,2.86,854.5,2.8,22.299999999999727,2.82,64.0,0.3546099290780142,0.35714285714285715,0.9889602936964353,1.007925407925408
1502,1.122755168,6177774,298.116,400.2,6.2,296.89,6.4,247.04,6.6,6.8,103.35,7.0,385.65,7.2,181.21,6.6,62.090000000000146,6.6,62.090000000000146,0.14705882352941177,0.15151515151515152,0.9889602936964353,1.007925407925408
1503,1.122755168,5796425,298.116,223.03,6.6,556.69,6.8,208.62,7.0,7.2,99.46,7.4,244.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9889602936964353,1.007925407925408
1504,1.122755168,5780960,298.116,159.75,9.6,137.54,9.8,288.24,10.0,10.5,447.73,11.0,378.59,11.5,104.95,10.0,49.09999999999991,10.0,49.09999999999991,0.09523809523809523,0.1,0.9889602936964353,1.007925407925408
1505,1.122755168,8812337,297.111,569.31,3.8,597.51,3.85,569.32,3.9,3.95,124.03,4.0,466.58,4.1,618.06,,,,,0.2531645569620253,0.25641025641025644,0.9914932217612783,1.0104947809983782
1506,1.122755168,8804566,297.111,424.04,2.74,491.37,2.76,494.81,2.78,2.8,5898.57,2.82,744.06,2.84,1340.19,2.78,36.8599999999999,2.8,8.860000000000127,0.35714285714285715,0.3597122302158274,0.9914932217612783,1.0104947809983782
1507,1.122755168,6177774,297.111,400.2,6.2,322.79,6.4,221.14,6.6,6.8,103.35,7.0,385.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9914932217612783,1.0104947809983782
1508,1.122755168,5796425,297.111,223.03,6.6,556.69,6.8,208.62,7.0,7.2,99.46,7.4,244.44,7.6,190.54,,,,,0.1388888888888889,0.14285714285714285,0.9914932217612783,1.0104947809983782
1509,1.122755168,5780960,297.111,170.78,9.6,137.54,9.8,235.09,10.0,10.5,447.73,11.0,378.59,11.5,104.95,10.0,48.450000000000045,10.0,48.450000000000045,0.09523809523809523,0.1,0.9914932217612783,1.0104947809983782
1510,1.122755168,8812337,296.108,569.31,3.8,597.51,3.85,564.32,3.9,3.95,139.03,4.0,466.58,4.1,618.06,3.9,10.0,3.9,10.0,0.2531645569620253,0.25641025641025644,0.9903088410804948,1.0091331373940071
1511,1.122755168,8804566,296.108,248.2,2.72,386.89,2.74,121.9,2.76,2.78,689.18,2.8,6076.45,2.82,754.71,2.76,130.32000000000016,2.78,846.6099999999999,0.3597122302158274,0.3623188405797102,0.9903088410804948,1.0091331373940071
1512,1.122755168,6177774,296.108,400.2,6.2,322.79,6.4,174.15,6.6,6.8,103.35,7.0,385.65,7.2,181.21,6.6,94.0,6.6,94.0,0.14705882352941177,0.15151515151515152,0.9903088410804948,1.0091331373940071
1513,1.122755168,5796425,296.108,579.6,6.8,476.19,7.0,168.48,7.2,7.4,187.13,7.6,237.35,7.8,178.75,7.2,198.92000000000007,7.2,198.92000000000007,0.13513513513513511,0.1388888888888889,0.9903088410804948,1.0091331373940071
1514,1.122755168,5780960,296.108,185.78,9.6,137.54,9.8,100.38,10.0,10.5,363.35,11.0,378.59,11.5,104.95,10.0,351.43000000000006,10.5,10.0,0.09523809523809523,0.1,0.9903088410804948,1.0091331373940071
1515,1.122755168,8812337,295.104,569.31,3.8,597.51,3.85,564.32,3.9,3.95,139.03,4.0,466.58,4.1,598.06,,,,,0.2531645569620253,0.25641025641025644,0.9929154514443777,1.011777800463932
1516,1.122755168,8804566,295.104,180.81,2.7,348.59,2.72,338.57,2.74,2.76,43.45,2.78,954.42,2.8,6076.45,2.74,16.729999999999997,2.78,23.7800000000002,0.3623188405797102,0.36496350364963503,0.9929154514443777,1.011777800463932
1517,1.122755168,6177774,295.104,400.2,6.2,322.79,6.4,182.72,6.6,6.8,135.26,7.0,425.65,7.2,181.21,6.6,28.0,6.6,28.0,0.14705882352941177,0.15151515151515152,0.9929154514443777,1.011777800463932
1518,1.122755168,5796425,295.104,526.66,6.8,493.62,7.0,221.26,7.2,7.4,93.48,7.6,256.95,7.8,178.75,7.4,49.75999999999999,7.4,49.75999999999999,0.13513513513513511,0.1388888888888889,0.9929154514443777,1.011777800463932
1519,1.122755168,5780960,295.104,209.06,9.6,137.54,9.8,78.65,10.0,10.5,278.48,11.0,378.59,11.5,145.43,10.0,60.169999999999845,10.0,60.169999999999845,0.09523809523809523,0.1,0.9929154514443777,1.011777800463932
1520,1.122755168,8812337,294.099,636.76,3.8,597.51,3.85,345.32,3.9,3.95,141.03,4.0,466.58,4.1,598.06,3.9,438.0,3.9,438.0,0.2531645569620253,0.25641025641025644,0.9929154514443777,1.011777800463932
1521,1.122755168,8804566,294.099,358.13,2.7,427.96,2.72,251.45,2.74,2.76,17.92,2.78,1628.2,2.8,6190.09,2.74,10.000000000000007,2.76,56.63999999999987,0.3623188405797102,0.36496350364963503,0.9929154514443777,1.011777800463932
1522,1.122755168,6177774,294.099,400.2,6.2,322.79,6.4,182.72,6.6,6.8,135.26,7.0,427.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9929154514443777,1.011777800463932
1523,1.122755168,5796425,294.099,543.02,6.8,544.1,7.0,221.26,7.2,7.4,48.68,7.6,248.84,7.8,178.75,7.4,79.08000000000004,7.4,79.08000000000004,0.13513513513513511,0.1388888888888889,0.9929154514443777,1.011777800463932
1524,1.122755168,5780960,294.099,209.06,9.6,202.56,9.8,78.65,10.0,10.5,296.88,11.0,378.59,11.5,123.23,,,,,0.09523809523809523,0.1,0.9929154514443777,1.011777800463932
1525,1.122755168,8812337,293.095,666.76,3.8,581.64,3.85,288.94,3.9,3.95,123.75,4.0,477.17,4.1,608.65,3.95,110.0,3.95,110.0,0.2531645569620253,0.25641025641025644,0.9929154514443777,1.011777800463932
1526,1.122755168,8804566,293.095,386.08,2.7,400.01,2.72,183.66,2.74,2.76,17.64,2.78,1686.55,2.8,6190.09,2.74,434.32,2.76,4.560000000000173,0.3623188405797102,0.36496350364963503,0.9929154514443777,1.011777800463932
1527,1.122755168,6177774,293.095,400.2,6.2,322.79,6.4,182.72,6.6,6.8,135.26,7.0,427.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9929154514443777,1.011777800463932
1528,1.122755168,5796425,293.095,543.02,6.8,544.1,7.0,221.26,7.2,7.4,48.68,7.6,246.84,7.8,178.75,,,,,0.13513513513513511,0.1388888888888889,0.9929154514443777,1.011777800463932
1529,1.122755168,5780960,293.095,209.06,9.6,202.56,9.8,80.56,10.0,10.5,294.88,11.0,378.59,11.5,123.23,10.0,10.0,10.0,10.0,0.09523809523809523,0.1,0.9929154514443777,1.011777800463932
1530,1.122755168,8812337,292.09,666.76,3.8,587.79,3.85,215.94,3.9,4.0,450.93,4.1,663.65,4.2,162.92,3.9,150.0,4.0,52.48000000000002,0.25,0.25641025641025644,0.9897508944823523,1.011777800463932
1531,1.122755168,8804566,292.09,378.08,2.7,418.01,2.72,144.66,2.74,2.76,493.86,2.78,1626.47,2.8,6170.09,2.74,82.03999999999996,2.76,59.08999999999992,0.3623188405797102,0.36496350364963503,0.9897508944823523,1.011777800463932
1532,1.122755168,6177774,292.09,400.2,6.2,322.79,6.4,182.72,6.6,6.8,135.26,7.0,261.65,7.2,181.21,,,,,0.14705882352941177,0.15151515151515152,0.9897508944823523,1.011777800463932
