,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
6384,1.122569325,9358744,62.333,884.41,2.46,1294.48,2.48,1494.89,2.5,2.52,809.07,2.54,1333.52,2.56,1064.19,2.5,520.0,2.52,264.5,0.3968253968253968,0.4,0.9903852307390042,1.017520110608346
6385,1.122569325,9056472,62.333,577.67,5.0,880.06,5.1,519.67,5.2,5.3,473.2,5.4,708.73,5.5,407.29,5.2,314.0,5.3,68.85000000000036,0.18867924528301888,0.1923076923076923,0.9903852307390042,1.017520110608346
6386,1.122569325,8687024,62.333,372.86,9.8,1222.36,10.0,1063.31,10.5,11.0,446.1,11.5,191.66,12.0,168.91,10.5,100.0,10.5,100.0,0.09090909090909091,0.09523809523809523,0.9903852307390042,1.017520110608346
6387,1.122569325,8221099,62.333,902.03,11.0,818.86,11.5,334.87,12.0,12.5,271.05,13.0,122.71,13.5,145.58,12.0,66.0,12.0,66.0,0.08,0.08333333333333333,0.9903852307390042,1.017520110608346
6388,1.122569325,7029028,62.333,334.52,11.0,511.84,11.5,518.01,12.0,12.5,240.82,13.0,182.85,13.5,165.48,12.0,7.780000000000655,12.0,7.780000000000655,0.08,0.08333333333333333,0.9903852307390042,1.017520110608346
6389,1.122569325,5742447,62.333,125.38,17.0,150.49,17.5,195.29,18.0,18.5,90.42,19.0,129.21,19.5,79.62,18.0,8.0,18.0,8.0,0.05405405405405406,0.05555555555555555,0.9903852307390042,1.017520110608346
6390,1.122569325,8147714,62.333,141.19,30.0,217.77,32.0,67.19,34.0,36.0,102.33,38.0,41.73,40.0,40.87,,,,,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.017520110608346
6391,1.122569325,1303738,62.333,24.69,30.0,59.54,32.0,115.13,34.0,36.0,3.87,38.0,45.88,40.0,22.78,,,,,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.017520110608346
6392,1.122569325,10283035,62.333,94.68,44.0,9.0,46.0,176.14,48.0,55.0,141.94,60.0,55.25,65.0,26.44,50.0,3.240000000000009,50.0,3.240000000000009,0.01818181818181818,0.020833333333333332,0.9903852307390042,1.017520110608346
6393,1.122569325,6751800,62.333,41.16,50.0,119.12,55.0,41.22,60.0,65.0,87.78,70.0,10.88,75.0,44.98,,,,,0.015384615384615385,0.016666666666666666,0.9903852307390042,1.017520110608346
6394,1.122569325,6352929,62.333,3.33,190.0,14.61,200.0,6.8,210.0,220.0,14.0,230.0,8.4,240.0,13.67,,,,,0.004545454545454545,0.004761904761904762,0.9903852307390042,1.017520110608346
6395,1.122569325,9495954,62.333,7.37,130.0,16.61,140.0,40.13,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.9903852307390042,1.017520110608346
6396,1.122569325,9358744,61.329,1012.41,2.46,1302.08,2.48,1444.89,2.5,2.52,785.07,2.54,1356.05,2.56,1114.19,2.5,100.0,2.52,48.0,0.3968253968253968,0.4,0.9903852307390042,1.0166867772750126
6397,1.122569325,9056472,61.329,628.67,5.0,884.06,5.1,519.67,5.2,5.3,511.93,5.4,752.27,5.5,407.29,5.3,56.73999999999978,5.3,56.73999999999978,0.18867924528301888,0.1923076923076923,0.9903852307390042,1.0166867772750126
6398,1.122569325,8687024,61.329,372.86,9.8,1222.36,10.0,1058.31,10.5,11.0,449.06,11.5,191.66,12.0,168.91,10.5,20.0,10.5,20.0,0.09090909090909091,0.09523809523809523,0.9903852307390042,1.0166867772750126
6399,1.122569325,8221099,61.329,902.03,11.0,813.86,11.5,339.57,12.0,12.5,265.81,13.0,122.71,13.5,153.09,,,,,0.08,0.08333333333333333,0.9903852307390042,1.0166867772750126
6400,1.122569325,7029028,61.329,334.52,11.0,511.84,11.5,516.01,12.0,12.5,240.82,13.0,182.85,13.5,165.48,12.0,3.9899999999997817,12.0,3.9899999999997817,0.08,0.08333333333333333,0.9903852307390042,1.0166867772750126
6401,1.122569325,5742447,61.329,125.38,17.0,150.49,17.5,195.29,18.0,18.5,85.42,19.0,129.21,19.5,79.62,,,,,0.05405405405405406,0.05555555555555555,0.9903852307390042,1.0166867772750126
6402,1.122569325,8147714,61.329,141.19,30.0,217.77,32.0,67.19,34.0,36.0,102.33,38.0,41.73,40.0,40.87,,,,,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0166867772750126
6403,1.122569325,1303738,61.329,24.69,30.0,59.54,32.0,120.13,34.0,36.0,3.87,38.0,45.88,40.0,22.78,,,,,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0166867772750126
6404,1.122569325,10283035,61.329,16.49,46.0,25.67,48.0,145.59,50.0,55.0,141.53,60.0,55.25,65.0,26.44,50.0,19.75999999999999,50.0,19.75999999999999,0.01818181818181818,0.02,0.9903852307390042,1.0166867772750126
6405,1.122569325,6751800,61.329,41.16,50.0,119.12,55.0,31.22,60.0,65.0,87.78,70.0,20.88,75.0,44.98,60.0,20.00999999999999,60.0,20.00999999999999,0.015384615384615385,0.016666666666666666,0.9903852307390042,1.0166867772750126
6406,1.122569325,6352929,61.329,3.33,190.0,14.61,200.0,6.8,210.0,220.0,14.0,230.0,8.4,240.0,13.67,,,,,0.004545454545454545,0.004761904761904762,0.9903852307390042,1.0166867772750126
6407,1.122569325,9495954,61.329,7.37,130.0,16.61,140.0,40.13,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.9903852307390042,1.0166867772750126
6408,1.122569325,9358744,60.326,1012.41,2.46,1302.08,2.48,1343.94,2.5,2.52,780.56,2.54,1906.05,2.56,526.65,2.5,197.89999999999964,2.52,9.020000000000437,0.3968253968253968,0.4,0.9903852307390042,1.0169248725131077
6409,1.122569325,9056472,60.326,671.38,5.0,934.06,5.1,378.67,5.2,5.3,380.41,5.4,802.58,5.5,407.29,5.2,88.0,5.3,307.03999999999905,0.18867924528301888,0.1923076923076923,0.9903852307390042,1.0169248725131077
6410,1.122569325,8687024,60.326,372.86,9.8,1197.23,10.0,1059.99,10.5,11.0,449.06,11.5,191.66,12.0,168.91,10.5,16.639999999999418,10.5,16.639999999999418,0.09090909090909091,0.09523809523809523,0.9903852307390042,1.0169248725131077
6411,1.122569325,8221099,60.326,902.03,11.0,813.86,11.5,292.27,12.0,12.5,265.81,13.0,122.71,13.5,153.09,12.0,101.14000000000124,12.0,101.14000000000124,0.08,0.08333333333333333,0.9903852307390042,1.0169248725131077
6412,1.122569325,7029028,60.326,334.52,11.0,511.84,11.5,467.58,12.0,12.5,240.82,13.0,182.85,13.5,165.48,12.0,96.8700000000008,12.0,96.8700000000008,0.08,0.08333333333333333,0.9903852307390042,1.0169248725131077
6413,1.122569325,5742447,60.326,125.38,17.0,150.49,17.5,232.16,18.0,18.5,85.42,19.0,129.21,19.5,79.62,18.0,3.8799999999998818,18.0,3.8799999999998818,0.05405405405405406,0.05555555555555555,0.9903852307390042,1.0169248725131077
6414,1.122569325,8147714,60.326,141.19,30.0,217.77,32.0,64.19,34.0,36.0,102.33,38.0,41.73,40.0,40.87,34.0,6.0,34.0,6.0,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0169248725131077
6415,1.122569325,1303738,60.326,24.69,30.0,59.54,32.0,106.48,34.0,36.0,3.87,38.0,65.88,40.0,22.78,34.0,33.91000000000008,34.0,33.91000000000008,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0169248725131077
6416,1.122569325,10283035,60.326,16.49,46.0,25.67,48.0,144.09,50.0,55.0,141.53,60.0,55.25,65.0,26.44,50.0,3.0,50.0,3.0,0.01818181818181818,0.02,0.9903852307390042,1.0169248725131077
6417,1.122569325,6751800,60.326,41.16,50.0,119.12,55.0,18.27,60.0,65.0,87.78,70.0,20.88,75.0,44.98,60.0,25.909999999999854,60.0,25.909999999999854,0.015384615384615385,0.016666666666666666,0.9903852307390042,1.0169248725131077
6418,1.122569325,6352929,60.326,25.27,180.0,3.33,190.0,13.28,200.0,220.0,15.5,230.0,8.4,240.0,13.67,200.0,2.66,210.0,13.599999999999998,0.004545454545454545,0.005,0.9903852307390042,1.0169248725131077
6419,1.122569325,9495954,60.326,7.37,130.0,16.61,140.0,34.83,150.0,160.0,1.67,170.0,8.02,180.0,20.36,150.0,10.600000000000023,150.0,10.600000000000023,0.00625,0.006666666666666667,0.9903852307390042,1.0169248725131077
6420,1.122569325,9358744,59.326,1012.41,2.46,1302.08,2.48,1418.78,2.5,2.52,691.59,2.54,1906.05,2.56,526.65,2.5,10.319999999999709,2.52,38.79999999999927,0.3968253968253968,0.4,0.9903852307390042,1.0169248725131077
6421,1.122569325,9056472,59.326,671.38,5.0,934.06,5.1,502.88,5.2,5.3,815.46,5.4,825.11,5.5,407.29,,,,,0.18867924528301888,0.1923076923076923,0.9903852307390042,1.0169248725131077
6422,1.122569325,8687024,59.326,372.86,9.8,1197.23,10.0,1079.04,10.5,11.0,447.86,11.5,191.66,12.0,168.91,11.0,2.400000000000091,11.0,2.400000000000091,0.09090909090909091,0.09523809523809523,0.9903852307390042,1.0169248725131077
6423,1.122569325,8221099,59.326,902.03,11.0,823.2,11.5,304.94,12.0,12.5,265.81,13.0,122.71,13.5,153.09,12.0,8.0,12.0,8.0,0.08,0.08333333333333333,0.9903852307390042,1.0169248725131077
6424,1.122569325,7029028,59.326,334.52,11.0,511.84,11.5,484.25,12.0,12.5,89.74,13.0,182.85,13.5,165.48,12.5,302.15999999999985,12.5,302.15999999999985,0.08,0.08333333333333333,0.9903852307390042,1.0169248725131077
6425,1.122569325,5742447,59.326,125.38,17.0,150.49,17.5,243.27,18.0,18.5,85.42,19.0,105.94,19.5,79.62,,,,,0.05405405405405406,0.05555555555555555,0.9903852307390042,1.0169248725131077
6426,1.122569325,8147714,59.326,141.19,30.0,217.77,32.0,15.04,34.0,36.0,102.33,38.0,41.73,40.0,40.87,34.0,110.07999999999993,34.0,110.07999999999993,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0169248725131077
6427,1.122569325,1303738,59.326,24.69,30.0,59.54,32.0,112.36,34.0,36.0,3.87,38.0,65.88,40.0,22.78,,,,,0.027777777777777776,0.029411764705882353,0.9903852307390042,1.0169248725131077
6428,1.122569325,10283035,59.326,16.49,46.0,25.67,48.0,108.09,50.0,55.0,141.53,60.0,55.25,65.0,26.44,50.0,80.0,50.0,80.0,0.01818181818181818,0.02,0.9903852307390042,1.0169248725131077
6429,1.122569325,6751800,59.326,41.16,50.0,119.12,55.0,21.6,60.0,65.0,87.78,70.0,20.88,75.0,44.98,,,,,0.015384615384615385,0.016666666666666666,0.9903852307390042,1.0169248725131077
6430,1.122569325,6352929,59.326,25.27,180.0,3.33,190.0,30.28,200.0,220.0,15.5,230.0,8.4,240.0,13.67,,,,,0.004545454545454545,0.005,0.9903852307390042,1.0169248725131077
6431,1.122569325,9495954,59.326,7.37,130.0,16.61,140.0,36.16,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.9903852307390042,1.0169248725131077
6432,1.122569325,9358744,58.322,1012.41,2.46,1302.08,2.48,1417.75,2.5,2.52,566.04,2.54,1356.05,2.56,526.65,2.5,82.05999999999949,2.52,301.0799999999999,0.3968253968253968,0.4,0.9905572293630152,1.0171291208791209
6433,1.122569325,9056472,58.322,671.38,5.0,784.06,5.1,164.15,5.2,5.3,677.5,5.4,759.78,5.5,407.29,5.2,686.9899999999998,5.3,462.8000000000011,0.18867924528301888,0.1923076923076923,0.9905572293630152,1.0171291208791209
6434,1.122569325,8687024,58.322,372.86,9.8,1197.23,10.0,1078.04,10.5,11.0,447.86,11.5,191.66,12.0,168.91,10.5,4.0,10.5,4.0,0.09090909090909091,0.09523809523809523,0.9905572293630152,1.0171291208791209
6435,1.122569325,8221099,58.322,902.03,11.0,823.2,11.5,310.79,12.0,12.5,276.81,13.0,122.71,13.5,153.09,12.0,8.159999999999854,12.0,8.159999999999854,0.08,0.08333333333333333,0.9905572293630152,1.0171291208791209
6436,1.122569325,7029028,58.322,334.52,11.0,511.84,11.5,469.51,12.0,12.5,145.65,13.0,182.85,13.5,165.48,12.0,40.0,12.0,40.0,0.08,0.08333333333333333,0.9905572293630152,1.0171291208791209
6437,1.122569325,5742447,58.322,125.38,17.0,150.49,17.5,243.27,18.0,18.5,85.42,19.0,105.94,19.5,79.62,,,,,0.05405405405405406,0.05555555555555555,0.9905572293630152,1.0171291208791209
6438,1.122569325,8147714,58.322,53.42,29.0,141.19,30.0,217.77,32.0,34.0,84.96,36.0,102.33,38.0,41.73,34.0,30.079999999999927,34.0,30.079999999999927,0.029411764705882353,0.03125,0.9905572293630152,1.0171291208791209
6439,1.122569325,1303738,58.322,59.54,32.0,100.02,34.0,34.0,36.0,38.0,65.88,40.0,22.78,42.0,40.71,36.0,7.740000000000009,36.0,7.740000000000009,0.02631578947368421,0.027777777777777776,0.9905572293630152,1.0171291208791209
6440,1.122569325,10283035,58.322,16.49,46.0,25.67,48.0,108.09,50.0,55.0,141.53,60.0,55.25,65.0,26.44,,,,,0.01818181818181818,0.02,0.9905572293630152,1.0171291208791209
6441,1.122569325,6751800,58.322,41.16,50.0,119.12,55.0,21.6,60.0,65.0,91.02,70.0,20.88,75.0,24.98,,,,,0.015384615384615385,0.016666666666666666,0.9905572293630152,1.0171291208791209
6442,1.122569325,6352929,58.322,25.27,180.0,3.33,190.0,30.28,200.0,220.0,17.5,230.0,6.4,240.0,13.67,,,,,0.004545454545454545,0.005,0.9905572293630152,1.0171291208791209
6443,1.122569325,9495954,58.322,7.37,130.0,16.61,140.0,36.16,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.9905572293630152,1.0171291208791209
6444,1.122569325,9358744,57.32,1012.41,2.46,1302.08,2.48,1952.96,2.5,2.52,270.58,2.54,1356.05,2.56,1076.65,2.5,27.01000000000022,2.52,622.6800000000003,0.3968253968253968,0.4,0.9907736795794654,1.0187631078072255
6445,1.122569325,9056472,57.32,671.38,5.0,784.06,5.1,125.37,5.2,5.3,691.69,5.4,759.78,5.5,410.05,5.2,77.54999999999927,5.2,77.54999999999927,0.18867924528301888,0.1923076923076923,0.9907736795794654,1.0187631078072255
6446,1.122569325,8687024,57.32,361.86,9.8,1197.23,10.0,1064.62,10.5,11.0,447.86,11.5,191.66,12.0,168.91,10.5,48.840000000000146,10.5,48.840000000000146,0.09090909090909091,0.09523809523809523,0.9907736795794654,1.0187631078072255
6447,1.122569325,8221099,57.32,902.03,11.0,758.2,11.5,365.27,12.0,12.5,276.81,13.0,122.71,13.5,153.09,12.0,21.039999999999054,12.0,21.039999999999054,0.08,0.08333333333333333,0.9907736795794654,1.0187631078072255
6448,1.122569325,7029028,57.32,334.52,11.0,511.84,11.5,468.23,12.0,12.5,145.65,13.0,182.85,13.5,165.48,12.0,2.5599999999994907,12.0,2.5599999999994907,0.08,0.08333333333333333,0.9907736795794654,1.0187631078072255
6449,1.122569325,5742447,57.32,125.38,17.0,150.49,17.5,242.44,18.0,18.5,85.41,19.0,105.94,19.5,79.62,18.0,1.6600000000000819,18.0,1.6600000000000819,0.05405405405405406,0.05555555555555555,0.9907736795794654,1.0187631078072255
6450,1.122569325,8147714,57.32,53.42,29.0,141.19,30.0,217.77,32.0,34.0,103.04,36.0,102.33,38.0,41.73,,,,,0.029411764705882353,0.03125,0.9907736795794654,1.0187631078072255
6451,1.122569325,1303738,57.32,24.69,30.0,85.35,32.0,39.6,34.0,38.0,86.62,40.0,22.78,42.0,40.71,34.0,138.86000000000013,36.0,68.01999999999998,0.02631578947368421,0.029411764705882353,0.9907736795794654,1.0187631078072255
6452,1.122569325,10283035,57.32,18.74,46.0,25.67,48.0,108.09,50.0,55.0,139.53,60.0,55.25,65.0,26.44,55.0,4.0,55.0,4.0,0.01818181818181818,0.02,0.9907736795794654,1.0187631078072255
6453,1.122569325,6751800,57.32,41.16,50.0,119.12,55.0,21.6,60.0,65.0,95.39,70.0,20.88,75.0,24.98,,,,,0.015384615384615385,0.016666666666666666,0.9907736795794654,1.0187631078072255
6454,1.122569325,6352929,57.32,25.27,180.0,3.33,190.0,30.28,200.0,210.0,6.0,220.0,11.5,230.0,4.22,,,,,0.004761904761904762,0.005,0.9907736795794654,1.0187631078072255
6455,1.122569325,9495954,57.32,7.37,130.0,16.61,140.0,36.06,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.9907736795794654,1.0187631078072255
6456,1.122569325,9358744,56.315,1103.91,2.46,1249.03,2.48,520.32,2.5,2.52,732.39,2.54,1351.7,2.56,1641.3,2.5,4247.75,2.52,953.6499999999996,0.3968253968253968,0.4,0.992235667883559,1.0187631078072255
6457,1.122569325,9056472,56.315,682.88,5.0,789.56,5.1,462.06,5.2,5.3,699.69,5.4,765.28,5.5,411.55,,,,,0.18867924528301888,0.1923076923076923,0.992235667883559,1.0187631078072255
6458,1.122569325,8687024,56.315,361.86,9.8,1197.23,10.0,1042.23,10.5,11.0,447.86,11.5,191.66,12.0,168.91,10.5,61.47999999999956,10.5,61.47999999999956,0.09090909090909091,0.09523809523809523,0.992235667883559,1.0187631078072255
6459,1.122569325,8221099,56.315,902.03,11.0,726.9,11.5,373.45,12.0,12.5,276.81,13.0,122.71,13.5,153.09,,,,,0.08,0.08333333333333333,0.992235667883559,1.0187631078072255
6460,1.122569325,7029028,56.315,334.52,11.0,511.84,11.5,473.28,12.0,12.5,155.81,13.0,182.85,13.5,165.48,12.0,6.260000000000218,12.0,6.260000000000218,0.08,0.08333333333333333,0.992235667883559,1.0187631078072255
6461,1.122569325,5742447,56.315,125.38,17.0,150.49,17.5,247.89,18.0,18.5,83.38,19.0,105.94,19.5,79.62,18.5,4.0499999999999545,18.5,4.0499999999999545,0.05405405405405406,0.05555555555555555,0.992235667883559,1.0187631078072255
6462,1.122569325,8147714,56.315,53.42,29.0,141.19,30.0,220.84,32.0,34.0,108.04,36.0,102.33,38.0,41.73,,,,,0.029411764705882353,0.03125,0.992235667883559,1.0187631078072255
6463,1.122569325,1303738,56.315,24.69,30.0,85.35,32.0,42.49,34.0,36.0,32.83,38.0,86.62,40.0,22.78,,,,,0.027777777777777776,0.029411764705882353,0.992235667883559,1.0187631078072255
6464,1.122569325,10283035,56.315,18.74,46.0,25.67,48.0,114.41,50.0,55.0,139.53,60.0,55.25,65.0,26.44,,,,,0.01818181818181818,0.02,0.992235667883559,1.0187631078072255
6465,1.122569325,6751800,56.315,41.16,50.0,119.12,55.0,23.24,60.0,65.0,95.39,70.0,20.88,75.0,24.98,,,,,0.015384615384615385,0.016666666666666666,0.992235667883559,1.0187631078072255
6466,1.122569325,6352929,56.315,25.27,180.0,3.33,190.0,30.77,200.0,210.0,6.0,220.0,11.5,230.0,4.22,,,,,0.004761904761904762,0.005,0.992235667883559,1.0187631078072255
6467,1.122569325,9495954,56.315,7.37,130.0,16.61,140.0,36.71,150.0,160.0,1.67,170.0,8.02,180.0,20.36,,,,,0.00625,0.006666666666666667,0.992235667883559,1.0187631078072255
6468,1.122569325,9358744,55.311,1103.91,2.46,1361.47,2.48,835.67,2.5,2.52,1349.6,2.54,1358.74,2.56,1641.3,2.5,47.960000000000946,2.52,77.28000000000065,0.3968253968253968,0.4,0.9918680208247355,1.018346441140559
6469,1.122569325,9056472,55.311,682.88,5.0,789.56,5.1,710.97,5.2,5.3,714.71,5.4,765.28,5.5,411.55,5.2,10.0,5.2,10.0,0.18867924528301888,0.1923076923076923,0.9918680208247355,1.018346441140559
6470,1.122569325,8687024,55.311,361.86,9.8,1197.23,10.0,1149.77,10.5,11.0,394.1,11.5,191.66,12.0,173.91,10.5,40.04000000000087,11.0,107.52999999999975,0.09090909090909091,0.09523809523809523,0.9918680208247355,1.018346441140559
6471,1.122569325,8221099,55.311,902.03,11.0,726.9,11.5,475.45,12.0,12.5,278.53,13.0,122.71,13.5,153.09,12.0,14.0,12.0,14.0,0.08,0.08333333333333333,0.9918680208247355,1.018346441140559
6472,1.122569325,7029028,55.311,334.52,11.0,511.84,11.5,582.27,12.0,12.5,155.81,13.0,182.85,13.5,165.48,,,,,0.08,0.08333333333333333,0.9918680208247355,1.018346441140559
6473,1.122569325,5742447,55.311,125.38,17.0,150.49,17.5,325.55,18.0,18.5,83.38,19.0,105.94,19.5,79.62,,,,,0.05405405405405406,0.05555555555555555,0.9918680208247355,1.018346441140559
6474,1.122569325,8147714,55.311,53.42,29.0,141.19,30.0,261.71,32.0,34.0,115.54,36.0,102.33,38.0,41.73,,,,,0.029411764705882353,0.03125,0.9918680208247355,1.018346441140559
6475,1.122569325,1303738,55.311,29.69,30.0,85.35,32.0,85.96,34.0,36.0,42.83,38.0,86.62,40.0,22.78,,,,,0.027777777777777776,0.029411764705882353,0.9918680208247355,1.018346441140559
6476,1.122569325,10283035,55.311,18.74,46.0,25.67,48.0,147.6,50.0,55.0,139.53,60.0,55.25,65.0,26.44,,,,,0.01818181818181818,0.02,0.9918680208247355,1.018346441140559
6477,1.122569325,6751800,55.311,46.16,50.0,119.12,55.0,40.15,60.0,65.0,95.39,70.0,25.88,75.0,24.98,60.0,6.480000000000018,60.0,6.480000000000018,0.015384615384615385,0.016666666666666666,0.9918680208247355,1.018346441140559
6478,1.122569325,6352929,55.311,25.27,180.0,3.33,190.0,35.34,200.0,210.0,11.61,220.0,11.5,230.0,4.22,210.0,2.8000000000000043,210.0,2.8000000000000043,0.004761904761904762,0.005,0.9918680208247355,1.018346441140559
6479,1.122569325,9495954,55.311,16.61,140.0,42.81,150.0,0.17,160.0,170.0,8.02,180.0,25.36,190.0,19.01,160.0,3.339999999999975,160.0,3.339999999999975,0.0058823529411764705,0.00625,0.9918680208247355,1.018346441140559
6480,1.122569325,9358744,54.306,1103.91,2.46,1415.47,2.48,1153.24,2.5,2.52,1304.57,2.54,1358.74,2.56,1641.3,2.5,73.71999999999935,2.52,90.05999999999949,0.3968253968253968,0.4,0.9918680208247355,1.018346441140559
6481,1.122569325,9056472,54.306,682.88,5.0,789.56,5.1,914.93,5.2,5.3,634.7,5.4,765.28,5.5,411.55,5.2,22.0,5.3,120.0,0.18867924528301888,0.1923076923076923,0.9918680208247355,1.018346441140559
6482,1.122569325,8687024,54.306,400.18,9.8,1197.23,10.0,1225.79,10.5,11.0,405.46,11.5,191.66,12.0,173.91,11.0,1.800000000000182,11.0,1.800000000000182,0.09090909090909091,0.09523809523809523,0.9918680208247355,1.018346441140559
6483,1.122569325,8221099,54.306,902.03,11.0,676.9,11.5,520.6,12.0,12.5,278.52,13.0,122.71,13.5,153.09,,,,,0.08,0.08333333333333333,0.9918680208247355,1.018346441140559
6484,1.122569325,7029028,54.306,334.52,11.0,511.84,11.5,625.57,12.0,12.5,155.81,13.0,182.85,13.5,165.48,12.0,4.18999999999869,12.0,4.18999999999869,0.08,0.08333333333333333,0.9918680208247355,1.018346441140559
6485,1.122569325,5742447,54.306,125.38,17.0,150.49,17.5,350.81,18.0,18.5,83.38,19.0,105.94,19.5,79.62,18.0,10.0,18.0,10.0,0.05405405405405406,0.05555555555555555,0.9918680208247355,1.018346441140559
6486,1.122569325,8147714,54.306,53.42,29.0,141.19,30.0,278.73,32.0,34.0,122.89,36.0,102.33,38.0,41.73,,,,,0.029411764705882353,0.03125,0.9918680208247355,1.018346441140559
6487,1.122569325,1303738,54.306,29.69,30.0,85.35,32.0,90.97,34.0,36.0,41.72,38.0,65.88,40.0,22.78,34.0,4.0,36.0,2.2200000000000273,0.027777777777777776,0.029411764705882353,0.9918680208247355,1.018346441140559
6488,1.122569325,10283035,54.306,18.74,46.0,25.67,48.0,158.45,50.0,55.0,132.69,60.0,55.25,65.0,26.44,50.0,4.0,50.0,4.0,0.01818181818181818,0.02,0.9918680208247355,1.018346441140559
6489,1.122569325,6751800,54.306,46.16,50.0,119.12,55.0,50.86,60.0,65.0,95.24,70.0,25.88,75.0,24.98,,,,,0.015384615384615385,0.016666666666666666,0.9918680208247355,1.018346441140559
6490,1.122569325,6352929,54.306,25.27,180.0,3.33,190.0,43.3,200.0,210.0,11.61,220.0,11.5,230.0,4.22,,,,,0.004761904761904762,0.005,0.9918680208247355,1.018346441140559
6491,1.122569325,9495954,54.306,16.61,140.0,44.79,150.0,2.01,160.0,170.0,8.02,180.0,20.36,190.0,24.01,,,,,0.0058823529411764705,0.00625,0.9918680208247355,1.018346441140559
