,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3233,1.122755188,7430139,137.445,21.27,38.0,50.08,40.0,24.88,42.0,44.0,81.24,46.0,50.02,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.995921353023026,1.0110868427638615
3234,1.122755188,8443693,136.44,828.58,2.58,511.81,2.6,55.67,2.62,2.64,276.11,2.66,342.77,2.68,232.55,2.62,136.9000000000001,2.62,136.9000000000001,0.3787878787878788,0.38167938931297707,0.9930298424979276,1.008150847461454
3235,1.122755188,6438772,136.44,433.06,2.76,1132.55,2.78,215.92,2.8,2.82,194.19,2.84,188.34,2.86,237.12,2.8,23.9699999999998,2.82,12.0,0.3546099290780142,0.35714285714285715,0.9930298424979276,1.008150847461454
3236,1.122755188,8628329,136.44,193.99,9.4,229.42,9.6,0.02,9.8,10.0,401.16,10.5,484.38,11.0,270.19,9.8,167.53999999999996,9.8,167.53999999999996,0.1,0.1020408163265306,0.9930298424979276,1.008150847461454
3237,1.122755188,8234422,136.44,138.54,21.0,71.92,22.0,104.0,23.0,24.0,47.14,25.0,97.12,26.0,58.59,23.0,8.0,24.0,14.0,0.041666666666666664,0.043478260869565216,0.9930298424979276,1.008150847461454
3238,1.122755188,6484261,136.44,37.45,19.0,60.71,19.5,85.68,20.0,21.0,47.21,22.0,76.34,23.0,57.79,21.0,14.0,21.0,14.0,0.047619047619047616,0.05,0.9930298424979276,1.008150847461454
3239,1.122755188,6691704,136.44,78.4,19.0,42.04,19.5,153.04,20.0,21.0,175.8,22.0,56.84,23.0,71.81,,,,,0.047619047619047616,0.05,0.9930298424979276,1.008150847461454
3240,1.122755188,7430139,136.44,21.27,38.0,49.29,40.0,27.88,42.0,44.0,81.24,46.0,50.02,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9930298424979276,1.008150847461454
3241,1.122755188,8443693,135.436,853.51,2.58,724.63,2.6,145.8,2.62,2.64,270.11,2.66,342.77,2.68,232.55,2.62,32.25,2.64,12.0,0.3787878787878788,0.38167938931297707,0.9950706588244582,1.01027669780159
3242,1.122755188,6438772,135.436,447.06,2.76,1146.55,2.78,215.92,2.8,2.82,184.19,2.84,188.34,2.86,237.12,2.82,20.0,2.82,20.0,0.3546099290780142,0.35714285714285715,0.9950706588244582,1.01027669780159
3243,1.122755188,8628329,135.436,422.34,9.2,166.98,9.4,179.39,9.6,9.8,11.53,10.0,420.7,10.5,452.71,,,,,0.1020408163265306,0.10416666666666667,0.9950706588244582,1.01027669780159
3244,1.122755188,8234422,135.436,138.54,21.0,71.92,22.0,104.0,23.0,24.0,47.14,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9950706588244582,1.01027669780159
3245,1.122755188,6484261,135.436,37.45,19.0,60.71,19.5,85.68,20.0,21.0,47.21,22.0,76.34,23.0,57.79,,,,,0.047619047619047616,0.05,0.9950706588244582,1.01027669780159
3246,1.122755188,6691704,135.436,78.4,19.0,42.04,19.5,127.1,20.0,21.0,178.54,22.0,54.72,23.0,71.81,20.0,6.0,20.0,6.0,0.047619047619047616,0.05,0.9950706588244582,1.01027669780159
3247,1.122755188,7430139,135.436,21.27,38.0,49.29,40.0,30.88,42.0,44.0,81.24,46.0,50.02,48.0,36.22,42.0,6.0,42.0,6.0,0.022727272727272728,0.023809523809523808,0.9950706588244582,1.01027669780159
3248,1.122755188,8443693,134.43,816.91,2.58,706.63,2.6,182.89,2.62,2.64,270.11,2.66,342.77,2.68,207.55,2.62,10.0,2.62,10.0,0.3787878787878788,0.38167938931297707,0.9925734058027822,1.007743769736747
3249,1.122755188,6438772,134.43,1135.23,2.78,547.01,2.8,331.32,2.82,2.84,180.22,2.86,247.12,2.88,174.06,2.82,368.3800000000001,2.84,16.23999999999978,0.35211267605633806,0.3546099290780142,0.9925734058027822,1.007743769736747
3250,1.122755188,8628329,134.43,502.1,9.2,166.98,9.4,173.58,9.6,9.8,10.75,10.0,461.91,10.5,445.08,9.8,11.61999999999989,9.8,11.61999999999989,0.1020408163265306,0.10416666666666667,0.9925734058027822,1.007743769736747
3251,1.122755188,8234422,134.43,138.54,21.0,71.92,22.0,104.0,23.0,24.0,47.14,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9925734058027822,1.007743769736747
3252,1.122755188,6484261,134.43,37.45,19.0,60.71,19.5,85.68,20.0,21.0,47.21,22.0,76.34,23.0,57.79,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3253,1.122755188,6691704,134.43,78.4,19.0,42.04,19.5,121.1,20.0,21.0,196.75,22.0,54.72,23.0,71.81,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3254,1.122755188,7430139,134.43,21.27,38.0,49.29,40.0,24.88,42.0,44.0,96.5,46.0,34.77,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9925734058027822,1.007743769736747
3255,1.122755188,8443693,133.426,816.91,2.58,706.63,2.6,154.51,2.62,2.64,265.11,2.66,342.77,2.68,207.55,2.62,82.76999999999998,2.64,10.0,0.3787878787878788,0.38167938931297707,0.9925734058027822,1.007743769736747
3256,1.122755188,6438772,133.426,552.98,2.78,520.6,2.8,212.92,2.82,2.84,76.87,2.86,247.12,2.88,223.5,2.82,404.0,2.82,404.0,0.35211267605633806,0.3546099290780142,0.9925734058027822,1.007743769736747
3257,1.122755188,8628329,133.426,502.1,9.2,182.83,9.4,152.77,9.6,9.8,168.09,10.0,489.88,10.5,445.08,9.8,8.66000000000031,9.8,8.66000000000031,0.1020408163265306,0.10416666666666667,0.9925734058027822,1.007743769736747
3258,1.122755188,8234422,133.426,138.54,21.0,71.92,22.0,104.0,23.0,24.0,82.97,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9925734058027822,1.007743769736747
3259,1.122755188,6484261,133.426,37.45,19.0,60.71,19.5,85.68,20.0,21.0,47.21,22.0,76.34,23.0,57.79,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3260,1.122755188,6691704,133.426,78.4,19.0,42.04,19.5,121.1,20.0,21.0,195.23,22.0,54.72,23.0,71.81,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3261,1.122755188,7430139,133.426,21.27,38.0,49.29,40.0,14.88,42.0,44.0,96.5,46.0,34.77,48.0,36.22,42.0,20.0,42.0,20.0,0.022727272727272728,0.023809523809523808,0.9925734058027822,1.007743769736747
3262,1.122755188,8443693,132.421,816.91,2.58,706.63,2.6,212.62,2.62,2.64,263.1,2.66,342.77,2.68,207.55,2.62,64.0,2.64,19.24000000000001,0.3787878787878788,0.38167938931297707,0.9925734058027822,1.007743769736747
3263,1.122755188,6438772,132.421,524.9,2.78,520.6,2.8,117.57,2.82,2.84,223.59,2.86,247.12,2.88,223.5,2.82,190.69999999999982,2.84,10.0,0.35211267605633806,0.3546099290780142,0.9925734058027822,1.007743769736747
3264,1.122755188,8628329,132.421,490.47,9.2,182.83,9.4,152.77,9.6,9.8,170.89,10.0,514.87,10.5,445.08,,,,,0.1020408163265306,0.10416666666666667,0.9925734058027822,1.007743769736747
3265,1.122755188,8234422,132.421,138.54,21.0,71.92,22.0,94.57,23.0,24.0,82.97,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9925734058027822,1.007743769736747
3266,1.122755188,6484261,132.421,37.45,19.0,60.71,19.5,85.68,20.0,21.0,47.21,22.0,76.34,23.0,57.79,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3267,1.122755188,6691704,132.421,120.03,19.0,67.36,19.5,104.96,20.0,21.0,44.23,22.0,54.72,23.0,71.81,,,,,0.047619047619047616,0.05,0.9925734058027822,1.007743769736747
3268,1.122755188,7430139,132.421,21.27,38.0,49.29,40.0,26.88,42.0,44.0,55.5,46.0,34.77,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9925734058027822,1.007743769736747
3269,1.122755188,8443693,131.42,834.91,2.58,696.7,2.6,307.86,2.62,2.64,191.61,2.66,342.77,2.68,207.55,2.62,15.25,2.64,286.58000000000004,0.3787878787878788,0.38167938931297707,0.9950706588244582,1.01027669780159
3270,1.122755188,6438772,131.42,431.05,2.76,524.9,2.78,520.6,2.8,2.82,165.75,2.84,265.2,2.86,263.92,2.82,420.77000000000044,2.84,80.0,0.3546099290780142,0.35714285714285715,0.9950706588244582,1.01027669780159
3271,1.122755188,8628329,131.42,510.57,9.2,189.71,9.4,109.58,9.6,9.8,194.22,10.0,469.64,10.5,420.29,9.6,55.340000000000146,9.6,55.340000000000146,0.1020408163265306,0.10416666666666667,0.9950706588244582,1.01027669780159
3272,1.122755188,8234422,131.42,146.46,21.0,71.92,22.0,94.57,23.0,24.0,82.97,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9950706588244582,1.01027669780159
3273,1.122755188,6484261,131.42,48.4,19.0,73.0,19.5,85.68,20.0,21.0,47.21,22.0,83.69,23.0,57.79,,,,,0.047619047619047616,0.05,0.9950706588244582,1.01027669780159
3274,1.122755188,6691704,131.42,120.03,19.0,67.36,19.5,104.46,20.0,21.0,44.23,22.0,65.48,23.0,71.83,,,,,0.047619047619047616,0.05,0.9950706588244582,1.01027669780159
3275,1.122755188,7430139,131.42,21.27,38.0,49.29,40.0,26.88,42.0,44.0,55.5,46.0,34.77,48.0,36.22,42.0,3.0499999999999545,42.0,3.0499999999999545,0.022727272727272728,0.023809523809523808,0.9950706588244582,1.01027669780159
3276,1.122755188,8443693,130.417,747.19,2.6,494.02,2.62,239.42,2.64,2.66,339.16,2.68,197.55,2.7,282.2,2.62,6.6599999999998545,2.64,402.03999999999996,0.37593984962406013,0.3787878787878788,0.9922226296606396,1.0073851872764916
3277,1.122755188,6438772,130.417,431.05,2.76,493.35,2.78,461.06,2.8,2.82,214.69,2.84,269.01,2.86,258.92,2.82,421.3800000000001,2.82,421.3800000000001,0.3546099290780142,0.35714285714285715,0.9922226296606396,1.0073851872764916
3278,1.122755188,8628329,130.417,510.57,9.2,163.86,9.4,41.95,9.6,9.8,170.89,10.0,469.64,10.5,420.29,9.6,4.0,9.6,4.0,0.1020408163265306,0.10416666666666667,0.9922226296606396,1.0073851872764916
3279,1.122755188,8234422,130.417,146.46,21.0,71.92,22.0,94.57,23.0,24.0,82.97,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9922226296606396,1.0073851872764916
3280,1.122755188,6484261,130.417,48.4,19.0,73.0,19.5,85.68,20.0,21.0,45.11,22.0,83.69,23.0,57.79,21.0,4.199999999999989,21.0,4.199999999999989,0.047619047619047616,0.05,0.9922226296606396,1.0073851872764916
3281,1.122755188,6691704,130.417,120.03,19.0,67.36,19.5,101.46,20.0,21.0,44.23,22.0,65.48,23.0,71.83,20.0,6.0,20.0,6.0,0.047619047619047616,0.05,0.9922226296606396,1.0073851872764916
3282,1.122755188,7430139,130.417,21.27,38.0,49.29,40.0,26.88,42.0,44.0,55.5,46.0,34.77,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9922226296606396,1.0073851872764916
3283,1.122755188,8443693,129.415,499.6,2.62,439.61,2.64,132.79,2.66,2.68,197.55,2.7,257.2,2.72,279.47,2.64,4.579999999999927,2.64,4.579999999999927,0.3731343283582089,0.37593984962406013,0.9894171083947885,1.004537158112673
3284,1.122755188,6438772,129.415,431.05,2.76,493.35,2.78,464.87,2.8,2.82,229.65,2.84,274.08,2.86,258.92,,,,,0.3546099290780142,0.35714285714285715,0.9894171083947885,1.004537158112673
3285,1.122755188,8628329,129.415,510.57,9.2,163.86,9.4,35.54,9.6,9.8,170.89,10.0,469.64,10.5,420.29,9.6,12.820000000000164,9.6,12.820000000000164,0.1020408163265306,0.10416666666666667,0.9894171083947885,1.004537158112673
3286,1.122755188,8234422,129.415,146.46,21.0,71.92,22.0,94.57,23.0,24.0,82.97,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9894171083947885,1.004537158112673
3287,1.122755188,6484261,129.415,48.4,19.0,73.0,19.5,85.68,20.0,21.0,45.11,22.0,83.69,23.0,57.79,,,,,0.047619047619047616,0.05,0.9894171083947885,1.004537158112673
3288,1.122755188,6691704,129.415,120.03,19.0,67.36,19.5,100.96,20.0,21.0,57.32,22.0,61.28,23.0,71.83,,,,,0.047619047619047616,0.05,0.9894171083947885,1.004537158112673
3289,1.122755188,7430139,129.415,21.27,38.0,49.29,40.0,26.88,42.0,44.0,55.5,46.0,34.77,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9894171083947885,1.004537158112673
3290,1.122755188,8443693,128.41,496.69,2.62,461.77,2.64,197.97,2.66,2.68,181.97,2.7,301.31,2.72,279.47,2.66,257.86,2.66,257.86,0.3731343283582089,0.37593984962406013,0.9894171083947885,1.004537158112673
3291,1.122755188,6438772,128.41,445.05,2.76,453.12,2.78,31.89,2.8,2.82,307.4,2.84,274.08,2.86,258.92,2.8,245.6300000000001,2.82,4.599999999999454,0.3546099290780142,0.35714285714285715,0.9894171083947885,1.004537158112673
3292,1.122755188,8628329,128.41,510.57,9.2,417.86,9.4,35.54,9.6,9.8,230.95,10.0,428.43,10.5,420.29,,,,,0.1020408163265306,0.10416666666666667,0.9894171083947885,1.004537158112673
3293,1.122755188,8234422,128.41,146.46,21.0,71.92,22.0,92.06,23.0,24.0,62.15,25.0,97.12,26.0,58.59,23.0,5.0,24.0,41.660000000000025,0.041666666666666664,0.043478260869565216,0.9894171083947885,1.004537158112673
3294,1.122755188,6484261,128.41,48.4,19.0,73.0,19.5,85.68,20.0,21.0,45.11,22.0,84.69,23.0,57.79,,,,,0.047619047619047616,0.05,0.9894171083947885,1.004537158112673
3295,1.122755188,6691704,128.41,120.03,19.0,67.36,19.5,100.96,20.0,21.0,53.24,22.0,61.28,23.0,71.83,21.0,16.959999999999923,21.0,16.959999999999923,0.047619047619047616,0.05,0.9894171083947885,1.004537158112673
3296,1.122755188,7430139,128.41,21.27,38.0,49.29,40.0,30.88,42.0,44.0,55.37,46.0,24.03,48.0,36.22,44.0,22.720000000000027,44.0,22.720000000000027,0.022727272727272728,0.023809523809523808,0.9894171083947885,1.004537158112673
3297,1.122755188,8443693,127.407,359.24,2.64,474.93,2.66,67.72,2.68,2.7,270.25,2.72,279.47,2.74,207.18,2.68,430.54999999999995,2.68,430.54999999999995,0.37037037037037035,0.3731343283582089,0.9913119288119288,1.0065173219765295
3298,1.122755188,6438772,127.407,403.98,2.74,445.05,2.76,80.18,2.78,2.8,415.63,2.82,357.4,2.84,294.08,2.78,20.25999999999999,2.8,63.7800000000002,0.35714285714285715,0.3597122302158274,0.9913119288119288,1.0065173219765295
3299,1.122755188,8628329,127.407,330.47,9.0,492.13,9.2,417.86,9.4,9.6,1437.84,9.8,195.89,10.0,479.64,9.6,71.08999999999969,9.6,71.08999999999969,0.10416666666666667,0.10638297872340426,0.9913119288119288,1.0065173219765295
3300,1.122755188,8234422,127.407,146.46,21.0,71.92,22.0,90.07,23.0,24.0,62.15,25.0,97.12,26.0,58.59,23.0,4.0,23.0,4.0,0.041666666666666664,0.043478260869565216,0.9913119288119288,1.0065173219765295
3301,1.122755188,6484261,127.407,48.4,19.0,71.0,19.5,83.68,20.0,21.0,42.94,22.0,84.69,23.0,57.79,20.0,4.000000000000028,21.0,4.339999999999975,0.047619047619047616,0.05,0.9913119288119288,1.0065173219765295
3302,1.122755188,6691704,127.407,120.03,19.0,64.73,19.5,131.53,20.0,21.0,53.24,22.0,61.28,23.0,71.83,20.0,2.0,20.0,2.0,0.047619047619047616,0.05,0.9913119288119288,1.0065173219765295
3303,1.122755188,7430139,127.407,21.27,38.0,49.29,40.0,11.7,42.0,44.0,44.14,46.0,34.77,48.0,36.22,42.0,40.0,42.0,40.0,0.022727272727272728,0.023809523809523808,0.9913119288119288,1.0065173219765295
3304,1.122755188,8443693,126.402,601.2,2.64,455.97,2.66,77.47,2.68,2.7,249.93,2.72,334.24,2.74,207.18,2.68,511.41,2.7,110.35,0.37037037037037035,0.3731343283582089,0.9891860784717927,1.004301009919792
3305,1.122755188,6438772,126.402,434.14,2.74,445.05,2.76,61.45,2.78,2.8,372.9,2.82,353.59,2.84,290.27,2.78,33.180000000000064,2.8,92.13999999999987,0.35714285714285715,0.3597122302158274,0.9891860784717927,1.004301009919792
3306,1.122755188,8628329,126.402,464.44,9.2,1159.49,9.4,111.81,9.6,9.8,74.92,10.0,438.43,10.5,414.55,9.4,1213.0599999999995,9.6,578.8700000000003,0.1020408163265306,0.10416666666666667,0.9891860784717927,1.004301009919792
3307,1.122755188,8234422,126.402,146.46,21.0,81.29,22.0,80.7,23.0,24.0,62.15,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9891860784717927,1.004301009919792
3308,1.122755188,6484261,126.402,48.4,19.0,71.0,19.5,81.4,20.0,21.0,42.94,22.0,84.69,23.0,57.79,20.0,4.569999999999993,20.0,4.569999999999993,0.047619047619047616,0.05,0.9891860784717927,1.004301009919792
3309,1.122755188,6691704,126.402,120.03,19.0,64.73,19.5,130.84,20.0,21.0,45.24,22.0,61.28,23.0,71.83,21.0,16.0,21.0,16.0,0.047619047619047616,0.05,0.9891860784717927,1.004301009919792
3310,1.122755188,7430139,126.402,21.27,38.0,49.29,40.0,13.7,42.0,44.0,55.37,46.0,24.03,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9891860784717927,1.004301009919792
3311,1.122755188,8443693,125.398,591.2,2.64,409.36,2.66,51.82,2.68,2.7,239.97,2.72,334.24,2.74,207.18,2.68,57.40999999999997,2.7,25.52000000000001,0.37037037037037035,0.3731343283582089,0.9960976139416367,1.0114366057909212
3312,1.122755188,6438772,125.398,414.27,2.72,368.08,2.74,419.15,2.76,2.78,617.42,2.8,376.93,2.82,353.59,2.78,204.76,2.78,204.76,0.3597122302158274,0.3623188405797102,0.9960976139416367,1.0114366057909212
3313,1.122755188,8628329,125.398,280.15,8.8,383.87,9.0,408.94,9.2,9.4,180.04,9.6,52.86,9.8,201.13,9.4,120.18000000000029,9.6,223.6300000000001,0.10638297872340426,0.10869565217391305,0.9960976139416367,1.0114366057909212
3314,1.122755188,8234422,125.398,146.46,21.0,81.29,22.0,80.7,23.0,24.0,54.91,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9960976139416367,1.0114366057909212
3315,1.122755188,6484261,125.398,48.4,19.0,71.0,19.5,92.32,20.0,21.0,42.94,22.0,84.19,23.0,57.79,,,,,0.047619047619047616,0.05,0.9960976139416367,1.0114366057909212
3316,1.122755188,6691704,125.398,120.03,19.0,64.73,19.5,126.84,20.0,21.0,29.52,22.0,50.52,23.0,62.42,20.0,8.0,21.0,5.259999999999991,0.047619047619047616,0.05,0.9960976139416367,1.0114366057909212
3317,1.122755188,7430139,125.398,21.27,38.0,48.66,40.0,19.04,42.0,44.0,44.14,46.0,24.03,48.0,36.22,,,,,0.022727272727272728,0.023809523809523808,0.9960976139416367,1.0114366057909212
3318,1.122755188,8443693,124.394,458.95,2.62,566.9,2.64,253.51,2.66,2.7,232.83,2.72,267.9,2.74,207.18,2.66,255.82999999999993,2.7,14.280000000000001,0.37037037037037035,0.37593984962406013,0.9949635529671502,1.01311992979674
3319,1.122755188,6438772,124.394,414.27,2.72,356.08,2.74,433.98,2.76,2.78,220.67,2.8,372.9,2.82,353.59,2.76,7.740000000000009,2.76,7.740000000000009,0.3597122302158274,0.3623188405797102,0.9949635529671502,1.01311992979674
3320,1.122755188,8628329,124.394,378.68,9.0,388.29,9.2,162.69,9.4,9.6,142.71,9.8,211.95,10.0,440.43,9.2,4.0,9.6,1.5599999999994907,0.10416666666666667,0.10638297872340426,0.9949635529671502,1.01311992979674
3321,1.122755188,8234422,124.394,146.46,21.0,88.64,22.0,80.7,23.0,24.0,54.91,25.0,97.12,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9949635529671502,1.01311992979674
3322,1.122755188,6484261,124.394,67.54,19.0,71.0,19.5,99.95,20.0,21.0,42.94,22.0,84.19,23.0,57.79,,,,,0.047619047619047616,0.05,0.9949635529671502,1.01311992979674
3323,1.122755188,6691704,124.394,120.03,19.0,64.73,19.5,142.98,20.0,21.0,17.47,22.0,50.52,23.0,62.42,21.0,8.720000000000027,21.0,8.720000000000027,0.047619047619047616,0.05,0.9949635529671502,1.01311992979674
3324,1.122755188,7430139,124.394,21.32,36.0,23.78,38.0,46.15,40.0,42.0,33.75,44.0,44.14,46.0,24.03,42.0,38.10000000000002,42.0,38.10000000000002,0.023809523809523808,0.025,0.9949635529671502,1.01311992979674
3325,1.122755188,8443693,123.39,376.55,2.62,569.95,2.64,239.39,2.66,2.68,88.16,2.7,242.46,2.72,267.9,2.66,28.24000000000001,2.68,24.819999999999936,0.3731343283582089,0.37593984962406013,0.9981696191543693,1.0133836404857122
3326,1.122755188,6438772,123.39,579.06,2.7,469.04,2.72,259.46,2.74,2.76,488.05,2.78,154.65,2.8,919.85,2.76,1295.96,2.76,1295.96,0.3623188405797102,0.36496350364963503,0.9981696191543693,1.0133836404857122
3327,1.122755188,8628329,123.39,310.81,9.0,394.24,9.2,156.41,9.4,9.6,142.71,9.8,227.15,10.0,422.72,9.4,49.86000000000058,9.4,49.86000000000058,0.10416666666666667,0.10638297872340426,0.9981696191543693,1.0133836404857122
3328,1.122755188,8234422,123.39,146.46,21.0,88.64,22.0,76.7,23.0,24.0,54.91,25.0,97.12,26.0,58.59,23.0,7.989999999999895,24.0,11.989999999999952,0.041666666666666664,0.043478260869565216,0.9981696191543693,1.0133836404857122
3329,1.122755188,6484261,123.39,67.54,19.0,73.11,19.5,96.48,20.0,21.0,42.94,22.0,84.19,23.0,57.79,,,,,0.047619047619047616,0.05,0.9981696191543693,1.0133836404857122
3330,1.122755188,6691704,123.39,64.73,19.5,153.4,20.0,78.59,21.0,22.0,22.45,23.0,62.42,24.0,56.54,21.0,34.950000000000045,21.0,34.950000000000045,0.045454545454545456,0.047619047619047616,0.9981696191543693,1.0133836404857122
3331,1.122755188,7430139,123.39,21.32,36.0,21.27,38.0,48.66,40.0,42.0,104.32,44.0,37.14,46.0,24.03,42.0,4.0,42.0,4.0,0.023809523809523808,0.025,0.9981696191543693,1.0133836404857122
3332,1.122755188,8443693,122.385,458.95,2.62,539.44,2.64,263.4,2.66,2.68,47.34,2.7,242.46,2.72,267.9,2.66,20.0,2.68,206.04999999999995,0.3731343283582089,0.37593984962406013,0.9993600953448455,1.0146994299593965
3333,1.122755188,6438772,122.385,556.49,2.7,393.84,2.72,204.31,2.74,2.76,623.03,2.78,359.58,2.8,846.28,,,,,0.3623188405797102,0.36496350364963503,0.9993600953448455,1.0146994299593965
3334,1.122755188,8628329,122.385,308.63,9.0,394.24,9.2,198.12,9.4,9.6,292.71,9.8,227.15,10.0,272.72,9.4,26.579999999999927,9.4,26.579999999999927,0.10416666666666667,0.10638297872340426,0.9993600953448455,1.0146994299593965
3335,1.122755188,8234422,122.385,146.46,21.0,88.64,22.0,72.79,23.0,24.0,52.62,25.0,97.12,26.0,58.59,23.0,7.830000000000041,23.0,7.830000000000041,0.041666666666666664,0.043478260869565216,0.9993600953448455,1.0146994299593965
3336,1.122755188,6484261,122.385,67.54,19.0,71.0,19.5,99.65,20.0,21.0,46.98,22.0,82.43,23.0,57.79,20.0,3.0500000000000114,20.0,3.0500000000000114,0.047619047619047616,0.05,0.9993600953448455,1.0146994299593965
3337,1.122755188,6691704,122.385,64.73,19.5,153.4,20.0,77.06,21.0,22.0,14.69,23.0,62.42,24.0,56.54,21.0,3.0499999999999545,21.0,3.0499999999999545,0.045454545454545456,0.047619047619047616,0.9993600953448455,1.0146994299593965
3338,1.122755188,7430139,122.385,17.27,34.0,21.32,36.0,16.07,38.0,40.0,2.82,42.0,104.32,44.0,37.14,40.0,110.60000000000001,40.0,110.60000000000001,0.025,0.02631578947368421,0.9993600953448455,1.0146994299593965
3339,1.122755188,8443693,121.382,468.95,2.62,542.44,2.64,198.11,2.66,2.68,23.96,2.7,248.81,2.72,267.9,2.66,32.88000000000011,2.7,37.29999999999998,0.3731343283582089,0.37593984962406013,0.9951865765965885,1.0110671956596067
